file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_01\img_moth_00000329.jpg,"[4000, 6000]",37.46,"['2024\nDCR8038\n', 'SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\n25Oct2024Curve1\n', 'Photographedby\nAFletcher\n2024\n', '6JAN2025\n']","['2024\nDCR8038\n', 'CR\nCCC\n252024C1\n', '2024\n', '62025\n']","['2024\nPC8038\n', 'C\nCCC\n252024C1\n', 'P\n2024\n', '62025\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000330.jpg,"[4000, 6000]",37.3,"['SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\n3Nov2024WestSanctuarv\n', 'Photographedby\nAFletcher\n2024\n', '2024\n\nDCR8041\n']","['CR\nCCC\n32024\n', '2024\n', '2024\n\nDCR8041\n']","['CP\nCCC\n32024W\n', 'P\n2024\n', '2024\n\nC8041\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000331.jpg,"[4000, 6000]",37.18000000000001,"['noearmites\nEFL2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\n3Nov2024WestSanctuarv\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR8042\n']","['2024\n', 'CR\nCCC\n32024\n', '2024\n', '2024\nDCR8042\n']","['2024\n', 'C\nCCC\n32024W\n', 'P\n2024\n', '2024\nPC8042\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000332.jpg,"[4000, 6000]",37.1,"['nNoOearmites\nEFL2024\n', '2024\nDCR8045\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\n\n3Nov2024WestSanctuary\n']","['2024\n', '2024\nDCR8045\n', '2024\n', 'CR\nCC0C\n\n32024\n']","['2024\n', '2024\nC8045\n', 'P\n2024\n', 'C\nCC0C\n\n32024W\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000333.jpg,"[4000, 6000]",37.24,"['noearmites\nEFL2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\n3Nov2024WestSanctuarv\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR8046\n']","['2024\n', 'CR\nCCC\n32024\n', '2024\n', '2024\nDCR8046\n']","['P2024\n', 'C\nCCC\n32024W\n', 'P\n2024\n', '2024\nC8046\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000334.jpg,"[4000, 6000]",37.14,"['noearmites\nEFL2024\n', '2024\nDCR8043\n', 'SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\n3Nov2024WestSanctuarv\n\n', 'Photographedby\nAFletcher\n2024\n']","['2024\n', '2024\nDCR8043\n', 'CR\nCC0C\n32024\n\n', '2024\n']","['2024\n', '2024\nPC8043\n', 'C\nCC0C\n32024W\n\n', 'P\n2024\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000335.jpg,"[4000, 6000]",37.36,"['noearmites\nEFL2024\n', 'SanteeCoastalReserve\nChartestonCoSC\nAFletcher\n3Nov2024WestSanctuary\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR8044\n']","['2024\n', 'CR\nCCC\n32024\n', '2024\n', '2024\nDCR8044\n']","['P2024\n', 'C\nCCC\n32024W\n', 'P\n2024\n', '2024\nPC8044\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000336.jpg,"[4000, 6000]",37.28,"['SanteeCoastalReserve\nCharilestonCoSC\nAFletcher\n2Nov2024Workshop\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR8047\n']","['CR\nCCC\n22024\n', '2024\n', '2024\nDCR8047\n']","['C\nCCC\n22024W\n', 'P\n2024\n', '2024\nPC8047\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000337.jpg,"[4000, 6000]",37.02,"['2024\nDCR8049\n', 'SanteeCoastalReserve\nChartestonCoSC\nAFletcher\n2Nov2024Workshop\n', 'Photographedby\nAFletcher\n2024\n']","['2024\nDCR8049\n', 'CR\nCC0C\n22024\n', '2024\n']","['2024\nPC8049\n', 'CP\nCC0C\n22024W\n', 'P\n2024\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000338.jpg,"[4000, 6000]",37.26,"['2024\nDCR8048\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\n2Nov2024Workshop\n']","['2024\nDCR8048\n', '2024\n', 'CR\nCC0C\n22024\n']","['2024\nPC8048\n', 'P\n2024\n', 'CP\nCC0C\n22024W\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000339.jpg,"[4000, 6000]",37.32,"['noearmites\nEFL2024\n', 'Photographedby\nAFletcher\n2024\n', 'J2024\nDCR8051\n', 'SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\n2Nov2024Workshop\n']","['2024\n', '2024\n', '2024\nDCR8051\n', 'CR\nCCC\n22024\n']","['2024\n', 'P\n2024\n', '2024\nPC8051\n', 'C\nCCC\n22024W\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000340.jpg,"[4000, 6000]",37.28,"['2024\n\nDCR8052\n', 'noearmites\nEFL2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\n2Nov2024Workshop\n', 'Photographedby\nAFletcher\n2024\n']","['2024\n\nDCR8052\n', '2024\n', 'CR\nCCC\n22024\n', '2024\n']","['2024\n\nC8052\n', '2024\n', 'C\nCCC\n22024W\n', 'P\n2024\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000341.jpg,"[4000, 6000]",37.24,"['SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\n2Nov2024Workshop\n', 'noearmites\nEFL2024\n', '2024\nDCR8050\n', 'Photographedby\nAFletcher\n2024\n']","['CR\nCCC\n22024\n', '2024\n', '2024\nDCR8050\n', '2024\n']","['C\nCCC\n22024W\n', '2024\n', '2024\nC8050\n', 'P\n2024\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000342.jpg,"[4000, 6000]",37.44,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR8055\n', 'SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\n26Oct2024SImpound\n\n']","['2024\n', '2024\nDCR8055\n', 'CR\nCCC\n26C2024\n\n']","['P\n2024\n', '2024\nC8055\n', 'C\nCCC\n26C2024\n\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000343.jpg,"[4000, 6000]",37.3,"['2024\nDCR8057\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nChartestonCoSC\nAFletcher\n26Oct2024Simpound\n']","['2024\nDCR8057\n', '2024\n', 'CR\nCCC\n2602024\n']","['2024\nC8057\n', 'P\n2024\n', 'C\nCCC\n2602024\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000344.jpg,"[4000, 6000]",37.160000000000004,"['2024\n\nDCR8056\n', 'SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\n26Oct2024SImpound\n', 'Photographedby\nAFletcher\n2024\n']","['2024\n\nDCR8056\n', 'CR\nCCC\n2602024\n', '2024\n']","['2024\n\nC8056\n', 'C\nCCC\n2602024\n', 'P\n2024\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000345.jpg,"[4000, 6000]",37.42,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastaKeserve\nCharlestonCoSC\nAFletcher\n26Oct2024SIimpound\n', '2024\nDCR8054\n']","['2024\n', 'CR\nCCC\n262024\n', '2024\nDCR8054\n']","['P\n2024\n', 'C\nCCC\n262024\n', '2024\nC8054\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000346.jpg,"[4000, 6000]",37.559999999999995,"['santeeCoastalReserve\nCharlestonCoSC\nAFletcher\n26Oct2024SImpound\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR8053\n']","['CR\nCCC\n2602024\n', '2024\n', '2024\nDCR8053\n']","['C\nCCC\n2602024\n', 'P\n2024\n', '2024\nC8053\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000347.jpg,"[4000, 6000]",37.52,"['leftearmites\n\nAKF2024\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR8059\n', 'SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\n26Oct2024SImpound\n']","['2024\n', '2024\n', '2024\nDCR8059\n', 'CR\nCCC\n2602024\n']","['2024\n', 'P\n2024\n', '2024\nC8059\n', 'C\nCCC\n2602024\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000348.jpg,"[4000, 6000]",37.34,"['leftearmites\n\nl e\nAKF2024\n', 'SanteeCoastalReserve\nChartestonCoSC\nAFletcher\n26Oct2024SImpound\n', '2024\n\nDCR8058\n', 'Photographedby\nAFletcher\n2024\n']","['2024\n', 'CR\nCCC\n2602024\n', '2024\n\nDCR8058\n', '2024\n']","['2024\n', 'C\nCCC\n2602024\n', '2024\n\nPC8058\n', 'P\n2024\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000349.jpg,"[4000, 6000]",36.86274509803921,"['bothearmites\nAKF2024\n', '2024\nDCR8060\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\n26Oct2024SImpound\n']","['2024\n', '2024\nDCR8060\n', '2024\n', 'CR\nCC0C\n262024\n']","['2024\n', '2024\nC8060\n', 'P\n2024\n', 'C\nCC0C\n262024\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000350.jpg,"[4000, 6000]",37.559999999999995,"['noearmites\nEFL2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\n26Oct2024Simpound\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR8065\n']","['2024\n', 'CR\nCCC\n262024\n', '2024\n', '2024\nDCR8065\n']","['2024\n', 'C\nCCC\n262024\n', 'P\n2024\n', '2024\nPC8065\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000351.jpg,"[4000, 6000]",37.44,"['SanteeCoastalReserve\nChariestonCoSC\nAFletcher\n26Oct2024Simpound\n', 'noearmites\nEFL2024\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR8068\n']","['CR\nCCC\n2602024\n', '2024\n', '2024\n', '2024\nDCR8068\n']","['CP\nCCC\n2602024\n', '2024\n', 'P\n2024\n', '2024\nPC8068\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000352.jpg,"[4000, 6000]",37.52,"['noearmites\n\nEFL2024\n\n', 'SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\n26Oct2024Simpound\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR8066\n']","['C2024\n\n', 'CR\nCC0C\n2602024\n', '2024\n', '2024\nDCR8066\n']","['C2024\n\n', 'C\nCC0C\n2602024\n', 'P\n2024\n', '2024\nC8066\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000353.jpg,"[4000, 6000]",37.42,"['noea rmites\n\nEFL2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\n26Oct2024SImpound\n', '2024\nDCR8064\n', 'Photographedby\nAFletcher\n2024\n']","['2024\n', 'CR\nCC0C\n2602024\n', '2024\nDCR8064\n', '2024\n']","['2024\n', 'CP\nCC0C\n2602024\n', '2024\nPC8064\n', 'P\n2024\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000354.jpg,"[4000, 6000]",36.86274509803921,"['noearmites\nEFL2024\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\n26Oct2024Simpound\n', '2024\nDCR8067\n']","['2024\n', 'D\n2024\n', 'CR\nCC0C\n262024\n', '2024\nDCR8067\n']","['2024\n', 'P\n2024\n', 'C\nCC0C\n262024\n', '2024\nPC8067\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000355.jpg,"[4000, 6000]",36.86274509803921,"['noearmites\nEFL2024\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR8069\n', 'SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\n26Oct2024Simpound\n\n']","['2024\n', '2024\n', '2024\nDCR8069\n', 'CR\nCC0C\n2602024\n\n']","['2024\n', 'P\n2024\n', '2024\nPC8069\n', 'C\nCC0C\n2602024\n\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000356.jpg,"[4000, 6000]",36.9607843137255,"['noearmites\n\nEFL2024\n\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\n26Oct2024SImpound\n', '2024\n\nDCR8070\n']","['2024\n\n', '2024\n', 'CR\nCCC\n2602024\n', '2024\n\nDCR8070\n']","['2024\n\n', 'P\n2024\n', 'C\nCCC\n2602024\n', '2024\n\nPC8070\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000357.jpg,"[4000, 6000]",37.5,"['er\nnoearmites\n\nEFL2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\n26Oct2024S Impound\n\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR8061\n']","['C2024\n', 'CR\nCC0C\n26020245\n\n', '2024\n', '2024\nDCR8061\n']","['C2024\n', 'C\nCC0C\n26020245\n\n', 'P\n2024\n', '2024\nPC8061\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000358.jpg,"[4000, 6000]",37.48,"['SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\n26Oct2024SImpound\n', 'noearmites\nEFL2024\n', '2024\nDCR8062\n', 'Photographedby\nAFletcher\n2024\n']","['CR\nCCC\n26C2024\n', '2024\n', '2024\nDCR8062\n', '2024\n']","['C\nCCC\n26C2024\n', '2024\n', '2024\nC8062\n', 'P\n2024\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000359.jpg,"[4000, 6000]",37.44,"['noearmites\nEFL2024\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\n26Oct2024SImpound\n', '2024\nDCR8071\n\nee\n']","['2024\n', '2024\n', 'CR\nCCC\n262024\n', '2024\nDCR8071\n']","['2024\n', 'P\n2024\n', 'C\nCCC\n262024\n', '2024\nPC8071\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000360.jpg,"[4000, 6000]",37.32,"['noearmites\nEFL2024\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\n26Oct2024SImpound\n', '2024\nDCR8063\n']","['2024\n', '2024\n', 'CR\nCCC\n2602024\n', '2024\nDCR8063\n']","['2024\n', 'P\n2024\n', 'C\nCCC\n2602024\n', '2024\nC8063\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000361.jpg,"[4000, 6000]",33.28,"['2024\nDCR8073\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\nl3agg24 CvoressTrap\n']","['2024\nDCR8073\n', '2024\n', 'CR\nCC0C\n\n324 C\n']","['2024\nC8073\n', 'P\n2024\n', 'C\nCC0C\nP\n\n324 C\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000362.jpg,"[4000, 6000]",36.68627450980392,"['right earmites\n\nAKF2024\n', '2024\nDCR8097\n', 'Photographedby\nAFletcher\n2024\n', 'ee\nSanteeCoastal Reserve\nCharlestonCo sc\nEFLoPresti\n27Nov2024 OrmondHall\n']","['2024\n', '2024\nDCR8097\n', '2024\n', 'C R\nCC C\n272024\n']","['2024\n', '2024\nC8097\n', 'P\n2024\n', 'C\nCC C\nP\n272024\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000363.jpg,"[4000, 6000]",33.34,"['2024\nDCR8073\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\nl3agg24 CvoressTrap\n', 'Photographedby\nAFletcher\n2024\n']","['2024\nDCR8073\n', 'CR\nCCC\n\n324 C\n', '2024\n']","['2024\nC8073\n', 'C\nCCC\nP\n\n324 C\n', 'P\n2024\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000364.jpg,"[4000, 6000]",36.80392156862745,"['noearmites\nOHM2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEfLoPresti\n27Nov2024OrmondHall\n', '2024\nDCR8107\n', 'Photographedby\nAFletcher\n2024\n']","['2024\n', 'CR\nCCC\n272024\n', '2024\nDCR8107\n', '2024\n']","['2024\n', 'C\nCCC\nP\n272024\n', '2024\nC8107\n', 'P\n2024\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000365.jpg,"[4000, 6000]",30.862745098039216,"['SanteeCoastalReserve\nChariesfonCoSC\n3 EFLoPresti\nAte a1 CypressTrap\n', '2024\nDCR8072\n', 'Photographedby\nAFletcher\n2024\n']","['CR\nCC0C\n3\n14 C\n', '2024\nDCR8072\n', '2024\n']","['C\nCC0C\n3 P\n14 C\n', '2024\nPC8072\n', 'P\n2024\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000366.jpg,"[4000, 6000]",37.1,"['noearmites\nOHM2024\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR8110\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n27Nov2024OrmondHall\n\nEe\n']","['2024\n', '2024\n', '2024\nDCR8110\n', 'CR\nCCC\n272024\n']","['2024\n', 'P\n2024\n', '2024\nPC8110\n', 'C\nCCC\nP\n272024\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000367.jpg,"[4000, 6000]",37.03921568627451,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nChariestonCoSC\nMKMifchell\nmay 24 JamesCane\n', '2024\nDCR8074\n', 'PJAN2025\n']","['2024\n', 'CR\nCCC\n24 C\n', '2024\nDCR8074\n', 'D2025\n']","['P\n2024\n', 'C\nCCC\n24 C\n', '2024\nC8074\n', 'PW2025\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000368.jpg,"[4000, 6000]",36.705882352941174,"['noearmites\nOHM2024\n', '2024\nDCR8111\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestanCoSC\nEFLoPresti\n27Nov2024Ormond Hall\n']","['2024\n', '2024\nDCR8111\n', '2024\n', 'CR\nCC0C\n272024\n']","['2024\n', '2024\nPC8111\n', 'P\n2024\n', 'C\nCC0C\nP\n272024\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000369.jpg,"[4000, 6000]",36.68627450980392,"['2024\nDCR8075\n', 'Photographedby\nAFletcher\n2024\n', 'i SanteeCoastalReserve\nCharlestanCoSC\nMKMitchell\nMay 24 JamesCane\n', 'FJAW2025\n']","['2024\nDCR8075\n', '2024\n', 'CR\nCCC\n24 C\n', 'D2025\n']","['2024\nC8075\n', 'P\n2024\n', 'C\nCCC\n24 C\n', 'W2025\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000370.jpg,"[4000, 6000]",36.76470588235294,"['no earmites\nOHM2024\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n27Nov2024OrmondHall\n', '2024\nDCR8113\n']","['0\n2024\n', '2024\n', 'CR\nCC0C\n272024\n', '2024\nDCR8113\n']","['0\n2024\n', 'P\n2024\n', 'C\nCC0C\nP\n272024\n', '2024\nC8113\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000371.jpg,"[4000, 6000]",36.84313725490196,"['2024\nDCR8076\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n14 MKMitchell\nrrigby Z4JamesCane\n', '4JAW2025\n']","['2024\nDCR8076\n', '2024\n', 'CR\nCCC\n14\n4C\n', '4D2025\n']","['2024\nC8076\n', 'P\n2024\n', 'C\nCCC\n14\n4C\n', '4W2025\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000372.jpg,"[4000, 6000]",36.88,"['noearmites\nOHM2024\n', 'vanteeCoastaiKeserve\nCharlestonCoSC\nEFsLoPresti\n7Nov2024OrmondHall\n', '2024\nDCR8114\n', 'Photographedby\nAFletcher\n2024\n']","['2024\n', 'CR\nCCC\n72024\n', '2024\nDCR8114\n', '2024\n']","['2024\n', 'C\nCCC\nP\n72024\n', '2024\nC8114\n', 'P\n2024\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000373.jpg,"[4000, 6000]",37.160000000000004,"['2024\nDCR8077\n', 'SanteeCoastalReserve\nCharlestonCoSC\n1 MKMitchell\nMay 24 JamesCane\n', 'Photographedby\nAFletcher\n2024\n', 'PJAW2025\n']","['2024\nDCR8077\n', 'CR\nCCC\n\n1\n\n24 C\n', '2024\n', 'D2025\n']","['2024\nC8077\n', 'C\nCCC\n1 P\n24 C\n', 'P\n2024\n', 'PW2025\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000374.jpg,"[4000, 6000]",36.745098039215684,"['noearmites\nOHM2024\n', '2024\nDCR8104\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastaiReserve\nCharlestonCoSC\nEFLoPresti\n\n27Nov2024OrmondHail\n']","['2024\n', '2024\nDCR8104\n', '2024\n', 'CR\nCCC\n272024\n']","['2024\n', '2024\nPC8104\n', 'P\n2024\n', 'CP\nCCC\nP\n\n272024\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000375.jpg,"[4000, 6000]",37.0,"['2024\nDCR8078\n', 'SanteeCoastalReserve\nChariestonCoSC\n4MKMitchell\n\nety Vis JamesCane\n', 'Photographedby\nAFletcher\n2024\n', '4FJAN 2025\n']","['2024\nDCR8078\n', 'CR\nCCC\n4\n\nC\n', '2024\n', '4DR 2025\n']","['2024\nPC8078\n', 'C\nCCC\n4\n\nC\n', 'P\n2024\n', '4 2025\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000376.jpg,"[4000, 6000]",36.549019607843135,"['Photographedby\nAFletcher\n2024\n', 'noearmites\n\nOHM2024\n', 'SanteeCoastalReserve\nCharlegtonCoSC\nEFLoPresti\n27Nov2024OrmondHall\n\n', '2024\nDCR8112\n']","['D\n2024\n', '2024\n', 'CR\nCC0C\n272024\n\n', '2024\nDCR8112\n']","['P\n2024\n', '2024\n', 'C\nCC0C\nP\n272024\n\n', '2024\nC8112\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000377.jpg,"[4000, 6000]",36.529411764705884,"['2024\nDCR8079\n', 'Photographedby\nAFletcher\n2024\n', 'Santee Coastal Reserve\nCharleston Co SC\nvMK Mitchell\n\nMay 14 JamesCane\n', 'FJAW2025\n']","['2024\nDCR8079\n', 'D\n2024\n', 'C R\nC C C\n\n14 C\n', 'D2025\n']","['2024\nC8079\n', 'P\n2024\n', 'C\nC C C\n\n14 C\n', 'PW2025\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000378.jpg,"[4000, 6000]",36.509803921568626,"['2024\nDCR8106\n', 'noearmites\nOHMS32024\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestopCoSC\nEFLoPresti\n27Nov2024OrmondHall\n']","['2024\nDCR8106\n', '32024\n', '2024\n', 'CR\nCCC\n272024\n']","['2024\nPC8106\n', '32024\n', 'P\n2024\n', 'C\nCCC\nPP\n272024\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000379.jpg,"[4000, 6000]",36.6078431372549,"['2024\nDCR8080\n', 'SanteeCoastalReserve\nCharlestonCoSC\n11MKMitchel\nMGybyJamesCane\n\n', 'Photographedby\nAFletcher\n2024\n', 'PJAW2025\n']","['2024\nDCR8080\n', 'CR\nCCC\n11\nC\n\n', '2024\n', '2D2025\n']","['2024\nCP8080\n', 'C\nCCC\n11\nC\n\n', 'P\n2024\n', 'PW2025\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000380.jpg,"[4000, 6000]",37.1,"['noearmites\nOHM2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n27Nov2024OrmondHall\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR8101\n']","['2024\n', 'CR\nCC0C\n272024\n', '2024\n', '2024\nDCR8101\n']","['2024\n', 'C\nCC0C\nP\n272024\n', 'P\n2024\n', '2024\nC8101\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000381.jpg,"[4000, 6000]",37.059999999999995,"['SanteeCoastalReserve\n2ChariestonCoSCCKting\n\nMKMitchell\nincident\n', '2024\nDCR8082\n', 'Photographedby\nAFletcher\n2024\n', 'FJAH2025\n']","['CR\n2CCCC\n', '2024\nDCR8082\n', '2024\n', 'D2025\n']","['C\n2CCCC\n', '2024\nPC8082\n', 'P\n2024\n', '2025\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000382.jpg,"[4000, 6000]",36.56862745098039,"['noeasmites\nOHM2024\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nChariestonCoSC\nEFLoPresti\n27Nov2024OrmondHall\n', '2024\nDCR8103\n']","['2024\n', '2024\n', 'CR\nCCC\nR\n272024\n', '2024\nDCR8103\n']","['2024\n', 'P\n2024\n', 'C\nCCC\nP\n272024\n', '2024\nC8103\n']",modelv1.0__2026-05-19 23:03:23
D:/moth_photos/database\batch_01\img_moth_00000383.jpg,"[4000, 6000]",36.529411764705884,"['2024\nDCR8081\n', 'SanteeCoastalReserve\nLCharlestonfoSCUhag\n\nve MKMitchell995\nL Incidental Uh\n', 'Photographedby\nAFletcher\n2024\n', 'FJAW2025\n']","['2024\nDCR8081\n', 'CR\nC0CCR\n\n995\n', '2024\n', 'D2025\n']","['2024\nPC8081\n', 'C\nC0CC\n\n995\n', 'P\n2024\n', 'W2025\n']",modelv1.0__2026-05-19 23:03:23
