file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_19\img_moth_00037332.jpg,"[4000, 6000]",36.59615384615385,"['2025DCR\n03812\n', 'noearmites\nELoPresti2025\n', 'SanteeCoaStalReEstive\n\nCharlestonCoSC\nEFLoPresti\n26July2025\n\nKileysSpotTrap\n']","['2025DCR\n03812\n', '2025\n', 'CR\nCCC\n262025\n']","['2025C\n03812\n', 'P2025\n', 'C\n\nCCC\nP\n262025\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037333.jpg,"[4000, 6000]",36.55769230769231,"['2025DCR\n03813\n', 'noear mites\nELoPresti2025\n', 'SanteeCoastal Reserve\nCharlestonCo SC\nEFLoPresti\n26July2025\nKileysSpotTrap\n']","['2025DCR\n03813\n', '2025\n', 'C R\nCC0 C\n262025\n']","['2025C\n03813\n', 'P2025\n', 'C\n\nCC0 C\nP\n262025\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037334.jpg,"[4000, 6000]",36.53846153846154,"['2025DCR\n03814\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n26Julv2025\nCornerTrap\n', '']","['2025DCR\n03814\n', 'CR\nCCC\n262025\nC\n', '']","['2025C\n03814\n', 'C\nCCC\nP\n262025\nC\n', '']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037335.jpg,"[4000, 6000]",37.235294117647065,"['2025DCR\n03815\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n26Julv2025\n\nCornerTrap\n']","['2025DCR\n03815\n', 'CR\nCCC\n262025\n\nC\n']","['2025C\n03815\n', 'C\nCCC\nP\n262025\n\nC\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037336.jpg,"[4000, 6000]",36.78846153846154,"['2025DCR\n03816\n', 'santeeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n96Julv2025\nCornerTraod\n', '']","['2025DCR\n03816\n', 'CR\nCCC\n962025\nC\n', '']","['2025C\n03816\n', 'C\nCCC\nP\n962025\nC\n', '']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037337.jpg,"[4000, 6000]",36.65384615384615,"['2025DCR\n03817\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n26Julv2025\nCornerTrap\n', '']","['2025DCR\n03817\n', 'CR\nCCC\n262025\nC\n', '']","['2025C\n03817\n', 'CP\nCCC\nP\n262025\nC\n', '']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037338.jpg,"[4000, 6000]",36.61538461538461,"['2025DCR\n03818\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n96Julv2025\nCornerTraod\n']","['2025DCR\n03818\n', 'CR\nCC0C\n0\n962025\nC\n']","['2025C\n03818\n', 'C\nCC0C\n0P\n962025\nC\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037339.jpg,"[4000, 6000]",36.61538461538461,"['2025DCR\n03819\n', 'SanteeCoastalReserve\nChariestonCoSC\nEFLoPresti\n96Julv2025\nCornerTrap\n', '']","['2025DCR\n03819\n', 'CR\nCCC\nR\n962025\nC\n', '']","['2025C\n03819\n', 'C\nCCC\nP\n962025\nC\n', '']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037340.jpg,"[4000, 6000]",36.63461538461539,"['2025DCR\n\n03820\n', 'El\nSantee CoastalReserve\nCharleston Co\nEF LoPresti\n96Julv2025\nCornerTrap\n']","['2025DCR\n\n03820\n', 'CR\nC C\n962025\nC\n']","['2025C\n\n03820\n', 'C\nC C\nP\n962025\nCP\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037341.jpg,"[4000, 6000]",37.235294117647065,"['2025DCR\n03821\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n26Julv2025\nCornerTrao\n']","['2025DCR\n03821\n', 'CR\nCCC\n0\n262025\nC\n']","['2025C\n03821\n', 'C\nCCC\n0P\n262025\nC\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037342.jpg,"[4000, 6000]",36.59615384615385,"['2025DCR\n\n03822\n', 'noearmites\nELoPresti2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n26Julv2025\nCornerTrap\n']","['2025DCR\n\n03822\n', '2025\n', 'CR\nCCC\n262025\nC\n']","['2025C\n\n03822\n', 'P2025\n', 'C\nCCC\nP\n262025\nC\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037343.jpg,"[4000, 6000]",37.21568627450981,"['noearmites\nELoPresti2025\n', '2025DCR\n03823\n', 'EtiSN\n\nSanteeCoastal Reserve\nCharlestonCo SC\nEFLgPresti\n26Julv2025\nCornerTrao\n']","['C2025\n', '2025DCR\n03823\n', 'C R\nCC C\n262025\nC\n']","['CP2025\n', '2025C\n03823\n', 'C\nCC C\nP\n262025\nC\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037344.jpg,"[4000, 6000]",36.55769230769231,"['noearmites\nELoPresti2025\n', '2025DCR\n03824\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLqPresti\n26Julv2025\nCornerTrapo\n']","['2025\n', '2025DCR\n03824\n', 'CR\nCCC\nR\n262025\nC\n']","['P2025\n', '2025C\n03824\n', 'C\nCCC\nP\n262025\nC\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037345.jpg,"[4000, 6000]",36.57692307692308,"['noearmites\nFLoPresti2025\n', '2025DCR\n03825\n', 'SanteeCoastalReserve\nCharlestanCoSC\nEFLoPresti\n26Julv2025\nCornerTrao\n']","['2025\n', '2025DCR\n03825\n', 'CR\nCCC\n262025\nC\n']","['P2025\n', '2025C\n03825\n', 'C\nCCC\nP\n262025\nC\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037346.jpg,"[4000, 6000]",36.78846153846154,"['2025DCR\n03826\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n14October2025\nMeadowTrap\n']","['2025DCR\n03826\n', 'CR\nCCC\n142025\n']","['2025C\n03826\n', 'C\nCCC\nP\n142025\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037347.jpg,"[4000, 6000]",36.94117647058823,"['2025DCR\n03827\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n14October2025\nMeadowTrap\n']","['2025DCR\n03827\n', 'CR\nCCC\n142025\n']","['2025C\n03827\n', 'C\nCCC\nP\n142025\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037348.jpg,"[4000, 6000]",36.61538461538461,"['2025DCR\n03828\n', 'SanteeCoastalReserve\n\nCharlestonCoSC\nEFLoPresti\n44October2025\nMeadowTrap\n']","['2025DCR\n03828\n', 'CR\n\nCC0C\n4402025\n']","['2025C\n03828\n', 'C\n\nCC0C\nP\n4402025\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037349.jpg,"[4000, 6000]",37.11764705882353,"['2025DCR\n03829\n', 'Santee Coastal Reserve\nCharleston Co\nEFLoPresti\n44October 2025\nMeadowTrap\n\n']","['2025DCR\n03829\n', 'C R\nC C\n44 2025\n\n']","['2025C\n03829\n', 'C\nC C\nP\n44 2025\n\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037350.jpg,"[4000, 6000]",36.627450980392155,"['2025DCR\n03830\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFkoPresti\n14October2025\nMeadowTrap\n']","['2025DCR\n03830\n', 'CR\nCCC\n1402025\n']","['2025C\n03830\n', 'C\nCCC\nP\n1402025\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037351.jpg,"[4000, 6000]",36.9607843137255,"['3025DCR\n93831\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n44October2025\nMeadowTrap\n']","['3025DCR\n93831\n', 'CR\nCC0C\n442025\n']","['3025PC\n93831\n', 'C\nCC0C\nP\n442025\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037352.jpg,"[4000, 6000]",36.86274509803921,"['2025DCR\n03832\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n14October2025\nMeadowTrap\n']","['2025DCR\n03832\n', 'CR\nCCC\n142025\n']","['2025PC\n03832\n', 'C\nCCC\nP\n142025\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037353.jpg,"[4000, 6000]",36.76470588235294,"['2025DCR\n03833\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n14October2025\nMeadowTrap\n']","['2025DCR\n03833\n', 'CR\nCCC\n1402025\n']","['2025C\n03833\n', 'C\nCCC\nP\n1402025\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037354.jpg,"[4000, 6000]",36.88235294117647,"['2025DCR\n03834\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n15October2025\nWSanctuaryTrap\n']","['2025DCR\n03834\n', 'CR\nCCC\n152025\n']","['2025C\n03834\n', 'C\nCCC\nP\n152025\nW\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037355.jpg,"[4000, 6000]",36.7843137254902,"['2025DCR\n03836\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n15October2025\nWSanctuaryTrap\n']","['2025DCR\n03836\n', 'CR\nCCC\n152025\n']","['2025C\n03836\n', 'CP\nCCC\nP\n152025\nW\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037356.jpg,"[4000, 6000]",36.6078431372549,"['2025DCR\n03835\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFloPresti\n15October2025\nWSanctuaryTrap\n', '']","['2025DCR\n03835\n', 'CR\nCCC\n0\n152025\n', '']","['2025C\n03835\n', 'C\nCCC\n0P\n152025\nW\n', '']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037357.jpg,"[4000, 6000]",36.90196078431373,"['2025DCR\n03837\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n45October2025\n\nWSanctuaryTrap\n']","['2025DCR\n03837\n', 'CR\nCCC\n452025\n']","['2025C\n03837\n', 'C\nCCC\nP\n452025\n\nW\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037358.jpg,"[4000, 6000]",37.13725490196079,"['2025DCR\n03838\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n45October2025\nWSanctuaryTrap\n']","['2025DCR\n03838\n', 'CR\nCCC\n452025\n']","['2025C\n03838\n', 'C\nCCC\nP\n452025\nW\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037359.jpg,"[4000, 6000]",37.11764705882353,"['2025DCR\n03839\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n45October2025\n\nWSanctuarvTrap\n']","['2025DCR\n03839\n', 'CR\nCCC\n452025\n']","['2025C\n03839\n', 'C\nCCC\nP\n452025\n\nW\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037360.jpg,"[4000, 6000]",37.09803921568628,"['2025DCR\n03840\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n15October2025\nWSanctuaryTrap\n']","['2025DCR\n03840\n', 'CR\nCCC\n1502025\n']","['2025C\n03840\n', 'C\nCCC\nP\n1502025\nW\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037361.jpg,"[4000, 6000]",37.21568627450981,"['2025DCR\n03841\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n45October2025\nWSanctuaryTrap\n']","['2025DCR\n03841\n', 'CR\nCCC\nC\n452025\n']","['2025C\n03841\n', 'C\nCCC\nCP\n452025\nW\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037362.jpg,"[4000, 6000]",36.92156862745098,"['2025DCR\n03842\n', 'eee\nSanteeCoastalReserve\nCharlestonCo SC\nEFLoPresti\n45Octeber2025\nWSanctuarvTrap\n']","['2025DCR\n03842\n', 'CR\nCC C\n452025\n\nD\n']","['2025C\n03842\n', 'C\nCC C\nP\n452025\nW\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037363.jpg,"[4000, 6000]",36.529411764705884,"['2025DCR\n03843\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n15October2025\nWSanctuaryTrap\n']","['2025DCR\n03843\n', 'CR\nCCC\n152025\n']","['2025C\n03843\n', 'C\nCCC\nP\n152025\nW\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037364.jpg,"[4000, 6000]",37.05882352941176,"['2025DCR\n03844\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n15October2025\nWSanctuaryTrap\n']","['2025DCR\n03844\n', 'CR\nCCC\n1502025\n']","['2025C\n03844\n', 'C\nCCC\nP\n1502025\nW\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037365.jpg,"[4000, 6000]",36.64705882352941,"['2025DCR\n03845\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n15October2025\nWSanctuaryTrap\n']","['2025DCR\n03845\n', 'CR\nCCC\n152025\n']","['2025C\n03845\n', 'C\nCCC\nP\n152025\nW\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037366.jpg,"[4000, 6000]",36.7843137254902,"['2025DCR\n03846\n', 'SanteeCoastalReserve\n\nCharlestonCoSC\nEFLoPresti\n15October2025\nWSanctuarvTrap\n\n']","['2025DCR\n03846\n', 'CR\n\nCCC\n152025\n\n']","['2025C\n03846\n', 'C\n\nCCC\nP\n152025\nW\n\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037367.jpg,"[4000, 6000]",37.21568627450981,"['2025DCR\n03847\n', 'SanteeCoastalReserve\nCharlestonCoSC\nfFLoPresti\n45October2025\nWSanctuarvTrap\n']","['2025DCR\n03847\n', 'CR\nCC0C\n452025\n']","['2025C\n03847\n', 'C\nCC0C\nP\n452025\nW\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037368.jpg,"[4000, 6000]",36.529411764705884,"['2025DCR\n03848\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n15October2025\nWSanctuaryTrap\n']","['2025DCR\n03848\n', 'CR\nCCC\n152025\n']","['2025C\n03848\n', 'C\nCCC\nP\n152025\nW\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037369.jpg,"[4000, 6000]",36.745098039215684,"['2025DCR\n03849\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n45October2025\nWSanctuaryTrap\n']","['2025DCR\n03849\n', 'CR\nCCC\n452025\n']","['2025C\n03849\n', 'C\nCCC\nP\n452025\nW\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037370.jpg,"[4000, 6000]",36.7843137254902,"['2025DCR\n03850\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFkoPresti\n15October2025\nWSanctuaryTrap\n']","['2025DCR\n03850\n', 'CR\nCCC\n1502025\n']","['2025C\n03850\n', 'C\nCCC\nP\n1502025\nW\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037371.jpg,"[4000, 6000]",36.76470588235294,"['2025DCR\n03851\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n15October2025\nWSanctuaryTrap\n']","['2025DCR\n03851\n', 'CR\nCCC\n1502025\n']","['2025C\n03851\n', 'C\nCCC\nP\n1502025\nW\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037372.jpg,"[4000, 6000]",36.6078431372549,"['2025DCR\n03852\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n45October2025\nWSanctuarvyTrap\n']","['2025DCR\n03852\n', 'CR\nCCC\n452025\n']","['2025C\n03852\n', 'C\nCCC\nP\n452025\nW\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037373.jpg,"[4000, 6000]",37.235294117647065,"['2025DCR\n03853\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n45October2025\nWSanctuarvTrap\n\n']","['2025DCR\n03853\n', 'CR\nCCC\n4502025\n\n']","['2025C\n03853\n', 'C\nCCC\nP\n4502025\nW\n\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037374.jpg,"[4000, 6000]",36.64705882352941,"['2025DCR\n03854\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n15October2025\nWSanctuaryTrap\n']","['2025DCR\n03854\n', 'CR\nCCC\n152025\n']","['2025C\n03854\n', 'C\nCCC\nP\n152025\nW\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037375.jpg,"[4000, 6000]",36.745098039215684,"['2025DCR\n03855\n', 'SanteeCoastalReserve\nCharlestonCo SC\nEFLoPresti\n45October2025\nWSanctuaryTrap\n']","['2025DCR\n03855\n', 'CR\nCC C\n452025\n']","['2025C\n03855\n', 'C\nCC C\nP\n452025\nW\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037376.jpg,"[4000, 6000]",36.8235294117647,"['2025DCR\n03857\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n15October2025\nFarCapeTrao\n']","['2025DCR\n03857\n', 'CR\nCCC\n152025\nC\n']","['2025C\n03857\n', 'C\nCCC\nP\n152025\nC\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037377.jpg,"[4000, 6000]",36.98039215686274,"['2025DCR\n03856\n', 'SanteeCoastalReserve\nChariestonCoSC\nEFLoPresti\n45October2025\nFarCapeTrap\n\n']","['2025DCR\n03856\n', 'CR\nCC0C\n4502025\nC\n\n']","['2025C\n03856\n', 'C\nCC0C\nP\n4502025\nC\n\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037378.jpg,"[4000, 6000]",37.01960784313725,"['2025DCR\n03858\n', 'SanteeCoastalReserve\n\nCharlestonCoSC\nEFLoPresti\n15October2025\n\nFarCapeTrapo\n']","['2025DCR\n03858\n', 'CR\n\nCCC\n152025\nC\n']","['2025C\n03858\n', 'C\n\nCCC\nP\n152025\n\nC\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037379.jpg,"[4000, 6000]",36.72549019607843,"['2025DCR\n03859\n', 'Santee CoastalReserve\nCharlestonCo S\nEFLoPresti\n45October 2025\nFarCapeTrap\n']","['2025DCR\n03859\n', 'CR\nCC\n450 2025\nC\n']","['2025C\n03859\n', 'C\nCC\nP\n450 2025\nC\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037380.jpg,"[4000, 6000]",36.84313725490196,"['2025DCR\n03860\n', 'SanteeCoastalReserve\nCharlestonCoS\nEFLoPresti\n45October2025\nFarCapeTrap\n']","['2025DCR\n03860\n', 'CR\nCC0\n4502025\nC\n']","['2025C\n03860\n', 'C\nCC0\nP\n4502025\nC\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037381.jpg,"[4000, 6000]",36.627450980392155,"['2025DCR\n03861\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n15October2025\nFarCapeTrap\n']","['2025DCR\n03861\n', 'CR\nCCC\nC\n152025\nC\n']","['2025C\n03861\n', 'C\nCCC\nCP\n152025\nC\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037382.jpg,"[4000, 6000]",36.745098039215684,"['2025DCR\n03862\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n45October2025\nFarCapeTrap\n\n']","['2025DCR\n03862\n', 'CR\nCCC\n452025\nC\n\n']","['2025C\n03862\n', 'C\nCCC\nP\n452025\nC\n\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037383.jpg,"[4000, 6000]",36.666666666666664,"['2025DCR\n03863\n', 'a\nSantee CoastalReserve\n\nCharleston Co\nEF LoPresti\n45October 2025\nFarCapeTrap\n']","['2025DCR\n03863\n', 'CR\n\nC C\n45 2025\nC\n']","['2025C\n03863\n', 'C\n\nC C\nP\n45 2025\nC\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037384.jpg,"[4000, 6000]",36.68627450980392,"['2025DCR\n03864\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n15October2025\nFarCapeTrao\n']","['2025DCR\n03864\n', 'CR\nCCC\n152025\nC\n']","['2025C\n03864\n', 'C\nCCC\nP\n152025\nC\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037385.jpg,"[4000, 6000]",36.64705882352941,"['2025DCR\n03865\n', 'SanteeCoastalReserve\n\nCharlestonCoSC\nEFLoPresti\n15October2025\nFarCapeTrap\n']","['2025DCR\n03865\n', 'CR\n\nCCC\n152025\nC\n']","['2025C\n03865\n', 'C\n\nCCC\nP\n152025\nC\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037386.jpg,"[4000, 6000]",36.98039215686274,"['7\n2025DCR\n03866\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFL6Presti\n45October2025\nFarCapeTrap\n\n']","['7\n2025DCR\n03866\n', 'CR\nCCC\n6\n452025\nC\n\n']","['7\n2025C\n03866\n', 'C\nCCC\n6P\n452025\nC\n\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037387.jpg,"[4000, 6000]",37.03921568627451,"['2025DCR\n03867\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n15October2025\nFarCapeTrap\n']","['2025DCR\n03867\n', 'CR\nCCC\n152025\nC\n']","['2025C\n03867\n', 'C\nCCC\nP\n152025\nC\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037388.jpg,"[4000, 6000]",36.90196078431373,"['2025DCR\n03868\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLaPresti\n15October2025\nFarCapeTrap\n']","['2025DCR\n03868\n', 'CR\nCCC\n152025\nC\n']","['2025PC\n03868\n', 'C\nCCC\nP\n152025\nC\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037389.jpg,"[4000, 6000]",37.18000000000001,"['2025DCR\n03869\n', 'Santee CoastalReserve\n\nCharlestonCo SC\nEFLoPresti\n92October 2025\nFOHTrap\n']","['2025DCR\n03869\n', 'CR\n\nCC C\n92C 2025\n']","['2025C\n03869\n', 'C\n\nCC C\nP\n92C 2025\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037390.jpg,"[4000, 6000]",37.07843137254902,"['2025DCR\n03870\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n22October2025\nFOHTrap\n']","['2025DCR\n03870\n', 'CR\nCCC\n222025\n']","['2025C\n03870\n', 'C\nCCC\nP\n222025\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037391.jpg,"[4000, 6000]",36.666666666666664,"['2025DCR\n03871\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLd6Presti\n22October2025\nFOHTrap\n']","['2025DCR\n03871\n', 'CR\nCCC\n6\n222025\n']","['2025C\n03871\n', 'C\nCCC\n6P\n222025\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037392.jpg,"[4000, 6000]",36.7843137254902,"['2025DCR\n03872\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n22October2025\nFOHTrap\n']","['2025DCR\n03872\n', 'CR\nCCC\n2202025\nR\n']","['2025C\n03872\n', 'C\nCCC\nP\n2202025\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037393.jpg,"[4000, 6000]",36.55769230769231,"['2025DCR\n03873\n', 'll\nSantee CoastalReserve\nCharleston Co\nEFLoPresti\n45October 2025\nCCETrap\n']","['2025DCR\n03873\n', 'CR\nC C\n45 2025\nCC\n']","['2025C\n03873\n', 'C\nC C\nP\n45 2025\nCC\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037394.jpg,"[4000, 6000]",36.68627450980392,"['2025DCR\n03874\n', 'Santee CoastalReserve\nCharlestonCoSC\nEFLoPresti\n15October2025\nCCETrap\n']","['2025DCR\n03874\n', 'CR\nCCC\n152025\nCC\n']","['2025C\n03874\n', 'C\nCCC\nP\n152025\nCC\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037395.jpg,"[4000, 6000]",37.21568627450981,"['2025DCR\n03875\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n45October2025\nCCETrap\n']","['2025DCR\n03875\n', 'CR\nCCC\n452025\nCC\n']","['2025C\n03875\n', 'CP\nCCC\nP\n452025\nCC\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037396.jpg,"[4000, 6000]",36.72549019607843,"['2025DCR\n03876\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFtoPresti\n14October2025\nTephrosiaTrap\n']","['2025DCR\n03876\n', 'CR\nCCC\n142025\n']","['2025C\n03876\n', 'C\nCCC\nP\n142025\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037397.jpg,"[4000, 6000]",36.64705882352941,"['2025DCR\n03877\n', 't\nSantee CoastalReserve\nCharlestonCo S\nEFLoPresti\n44October2025\nTephrosiaTrap\n']","['2025DCR\n03877\n', 'CR\nCC\n442025\n']","['2025PC\n03877\n', 'C\nCC\nP\n442025\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037398.jpg,"[4000, 6000]",37.18000000000001,"['2025DCR\n03878\n', 'LlLllt\nSanteeCoastal Reserve\nChariestenCo\nEFLoPresti\n44October2025\nTephrosiaTrap\n']","['2025DCR\n03878\n', 'C R\nCC\n442025\nD\n']","['2025C\n03878\n', 'C\nCC\nP\n442025\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00037399.jpg,"[4000, 6000]",36.80392156862745,"['2025DCR\n03879\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n5November2025\nCollinsCreekTrap\n']","['2025DCR\n03879\n', 'CR\nCCC\n52025\nCC\n']","['2025C\n03879\n', 'C\nCCC\nP\n52025\nCC\n']",modelv1.0__2026-05-22 00:43:21
