file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_04\img_moth_00006948.jpg,"[4000, 6000]",37.0,"['SanteeCoastalReserve\nCharlestopCoSC\n3 EFLoPresti\n\nmA115Marsh\n', '2923\nDCRO8312\n', 'noearmites\n\nEFL2024\n', 'Photographedby\nAFletcher\n2024\n']","['CR\nCCC\n3\n\n115\n', '2923\nDCR08312\n', '2024\n', '2024\n']","['C\nCCC\n3 P\n\n115\n', '2923\nC08312\n', 'P2024\n', 'P\n2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006949.jpg,"[4000, 6000]",36.94117647058823,"['AFletcher\n2024\n', 'CharestanCoSC\nFLoPresti\n4OrmondHall\n\nt\n', '2023\nDCR07638\n', '']","['2024\n', 'CC0C\n4\n', '2023\nDCR07638\n', '']","['2024\n', 'CC0C\nP\n4\n', '2023\n0C07638\n', '']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006950.jpg,"[4000, 6000]",37.05882352941176,"['noearmites\n\nEFL2024\n', 'SanteeCoastalReserve\nChariestonCoSC\n3 EFLePresti\n\nnrItd Marsh\n', 'Photographedby\nAFletcher\n2024\n', '2023\nDCR08309\n']","['2024\n', 'CR\nCC0C\n3\n', '2024\n', '2023\nDCR08309\n']","['P2024\n', 'C\nCC0C\n3 P\n', 'P\n2024\n', '2023\nC08309\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006951.jpg,"[4000, 6000]",37.42,"['AFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\niEF LoPresti\n\nDatGi3OrmondHall\n', '2023\nDCR07637\n']","['2024\n', 'CR\nCC0C\nD73\n', '2023\nDCR07637\n']","['2024\n', 'C\nCC0C\n\nP\n\n73\n', '2023\nC07637\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006952.jpg,"[4000, 6000]",37.411764705882355,"['2023\nDCR08310\n', 'Photographedby\nAFletcher\n2024\n', 'noearmites\n\nEFL2024\n', 'StiFPUwewsts\nSantee Coastal Reserve\nCharlestonCO\nEF LoPresti\n\nBaryrd Marsh\n']","['2023\nDCR08310\n', '2024\n', '2024\n', 'C R\nCC\n\n7\n']","['2023\nC08310\n', 'P\n2024\n', '2024\n', 'PP\nC\nCC\nP\n\n7\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006953.jpg,"[4000, 6000]",37.42,"['SanteeCoastalReserve\nChartestonCoSC\n\n7 EFLoPresti\n\nAs J57GOrmondHall\n', 'AFletcher\n2024\n', '2023\nDCR07633\n']","['CR\nCCC\n\n7\n\n57\n', '2024\n', '2023\nDCR07633\n']","['C\nCCC\n\n7 P\n\n57\n', 'P\n2024\n', '2023\nC07633\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006954.jpg,"[4000, 6000]",37.15686274509804,"['noearmites\n\nEFL2024\n', 'SanteeCoastalReserve\nChanestonCoSC\ny EFLOPresti\nANKAYTyMarsh\n', '2023\nDCR08313\n', 'AFletcher\n2024\n']","['2024\n', 'CR\nCC0C\n13\n', '2023\nDCR08313\n', '2024\n']","['2024\n', 'C\nCC0C\nP\n13\n', '2023\nPC08313\n', '2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006955.jpg,"[4000, 6000]",37.26,"['2023\nDCRO7701\n', 'AFletcher\n2024\n', 'SanteeCoastalReserve\nChefeston CoSC\n\nUSetmeUVLED\n', '']","['2023\nDCR07701\n', '2024\n', 'CR\nC CC\n\nD\n', '']","['2023\nPC07701\n', 'P\n2024\n', 'CP\nC CC\n', '']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006956.jpg,"[4000, 6000]",37.1764705882353,"['2023\nDCR08315\n', '', 'Santee Coastal Reserve\nCharlestonCoSC\nzy EFdoPresti\n\nr AILS Marsh\n', 'noearmites\n\nFFL2024\n']","['2023\nDCR08315\n', '', 'C R\nCCC\n0\n\n73\n', '2024\n']","['2023\nC08315\n', '', 'C\nCCC\n0P\n\n73\n', '2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006957.jpg,"[4000, 6000]",36.745098039215684,"['SanteeCoastalKeserve\nCharlestonCoSC\n\nELFLoPresti\n\nAg2OrmondHall\n', 'AFletcher\n2024\n', '2023\nDCR07636\n']","['C\nCCC\n20\n', '2024\n', '2023\nDCR07636\n']","['C\nCCC\n\nPP\n\n20\n', '2024\n', '2023\nPC07636\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006958.jpg,"[4000, 6000]",37.1764705882353,"['SanteeCoastalReserve\nCharlestonCoSC\nEFCoPresti\n31May2023Marsh\n', 'noearmites\n\nEFL2024\n', '2023\nDCR08314\n', '']","['CR\nCC0C\nC0\n312023\n', '2024\n', '2023\nDCR08314\n', '']","['C\nCC0C\nC0P\n312023\n', '2024\n', '2023\nC08314\n', '']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006959.jpg,"[4000, 6000]",37.28,"['AFletcher\n2024\n', 'Santee CoastalReserve\nCharieston CoSC\n\nEF LoPresti\n1Baa30n 673Ormond Hail\n', '2023\nDCRO7635\n']","['2024\n', 'CR\nC CC\n\n130 6730\n', '2023\nDCR07635\n']","['2024\n', 'C\nC CC\n\nP\n130 6730\n', '2023\nC07635\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006960.jpg,"[4000, 6000]",37.46,"['SanteeCoastalReserve\naiabantt CoSC\nL8Presti\n\n3any1 Marsh\n', '2023\nDCR08319\n', 'Noearmites\ne\n\nEFL2024\n', 'AFletcher\n2024\n']","['CR\nCC\n8\n\n31\n', '2023\nDCR08319\n', 'C2024\n', '2024\n']","['C\nCC\n8P\n\n31\n', '2023\nC08319\n', 'C2024\n', '2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006961.jpg,"[4000, 6000]",36.98039215686274,"['AFletcher\n2024\n', 'SanteeCoastaiReserve\nCharlestonCoSC\nEFLoPresti\n14OrmondHall\n', '2023\nDCR07634\n']","['2024\n', 'CR\nCCC\n14\n', '2023\nDCR07634\n']","['2024\n', 'C\nCCC\nP\n14\n', '2023\nC07634\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006962.jpg,"[4000, 6000]",37.15686274509804,"['noearmites\n\nEFL2024\n', 'oanteeCoastalReserve\nChartestonCoSC\n3 EFLOPresti\n\n413 Marsh\n', '2023\nDCR08318\n', 'AFletcher\n2024\n']","['2024\n', 'CR\nCC0C\n3 R\n\n413\n', '2023\nDCR08318\n', '2024\n']","['2024\n', 'C\nCC0C\n3 P\n\n413\n', '2023\nC08318\n', 'P\n2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006963.jpg,"[4000, 6000]",36.7843137254902,"['AFletcher\n2024\n', 'SanteeCoastalReserve\nChariestonCo SC\n\n14Sept2023 UVLED\n', '2023\n0CR07716\n', '']","['2024\n', 'CR\nCC C\n\n142023 D\n', '2023\n0CR07716\n', '']","['P\n2024\n', 'CP\nCC C\n\n142023\n', '2023\n0C07716\n', '']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006964.jpg,"[4000, 6000]",37.15686274509804,"['SanteeCoastalReserve\nChariestonCoSC\nEFLoPresti\n\nBlmayee Marsh\n', 'noear mites\n\nEFL2024\n', '2023\nDCR08317\n', 'AFletcher\n2024\n']","['CR\nCC0C\n', '0\n\n2024\n', '2023\nDCR08317\n', '2024\n']","['C\nCC0C\nP\n', '0\n\n2024\n', '2023\nPC08317\n', 'P\n2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006965.jpg,"[4000, 6000]",37.34,"['SanteeCoastaReserve\nCharlestonCoSC\n\nMEStessman\n14Sent2023UVLED\n', 'Photographedby\nAFletcher\n2024\n', '2023\nDCR07717\n']","['CR\nCC0C\n\n142023D\n', '2024\n', '2023\nDCR07717\n']","['C\nCC0C\n\n142023\n', 'P\n2024\n', '2023\nC07717\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006966.jpg,"[4000, 6000]",37.235294117647065,"['SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\n3mayzdMarsh\n', 'noearmites\ne\n\nEFL2024\n', 'AFletcher\n2024\n', '2023\nDCR08320\n']","['CR\nCC0C\n\n3\n', 'C2024\n', '2024\n', '2023\nDCR08320\n']","['C\nCC0C\nP\n\n3\n', 'C2024\n', '2024\n', '2023\nC08320\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006967.jpg,"[4000, 6000]",37.38,"['AFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\ntessman\n14Sext2023UV LED\n', '2023\nDCRO7702\n', '']","['2024\n', 'CR\nCC0C\n\n142023 D\n', '2023\nDCR07702\n', '']","['2024\n', 'C\nCC0C\n\n142023\n', '2023\nC07702\n', '']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006968.jpg,"[4000, 6000]",37.15686274509804,"['2023\nDCR08321\n', 'SanteeCoastalReserve\nCharlestgnCoSC\n2 EFLoPresti\n\nwh yZ3Marsh\n', 'noearmites\n\nEFL2024\n', 'AFletcher\n2024\n']","['2023\nDCR08321\n', 'CR\nCCC\n2\n\n73\n', '2024\n', '2024\n']","['2023\nC08321\n', 'C\nCCC\n2 P\n\n73\n', 'P2024\n', '2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006969.jpg,"[4000, 6000]",37.38,"['SamteeCoastalReserve\nChanestonCoSC\nMEStessman\n14Sent2023UVLED\n', 'AFletcher\n2024\n', '2023\nDCR07709\n', '']","['CR\nCC0C\n142023D\n', '2024\n', '2023\nDCR07709\n', '']","['C\nCC0C\n142023\n', '2024\n', '2023\nC07709\n', '']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006970.jpg,"[4000, 6000]",36.80392156862745,"['SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\nBNeart Marsh\n', 'noearmites\n\nEFL2024\n\n', 'AFletcher\n2024\n', '2023\nDCR08322\n']","['CR\nCCC\n', '0\n\n2024\n\n', '2024\n', '2023\nDCR08322\n']","['C\nCCC\nP\nW\n', '0\n\n2024\n\n', '2024\n', '2023\nC08322\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006971.jpg,"[4000, 6000]",36.96,"['2023\nDCR07708\n', 'AFletcher\n2024\n', 'SanteeC\n\nChatestonCO\n\nMES\n14Sea\n\nsc\n\ntessman\n2073UV LED\n']","['2023\nDCR07708\n', '2024\n', 'C\n\nCC\n\n146\n\nC\n\n2073 D\n']","['2023\n0C07708\n', '2024\n', 'C\n\nCC\n\n146\n\nC\n\n2073\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006972.jpg,"[4000, 6000]",36.86274509803921,"['vameeCoastalReserve\nChartestonCoSC\n4 EFLoPresti\n\nPYLMarsh\n', '2023\nDCR08323\n', 'noearmites\n\nEFL2024\n', '']","['CR\nCCC\n4\n', '2023\nDCR08323\n', 'C2024\n', '']","['C\nCCC\n4 P\n\nP\n', '2023\nPC08323\n', 'C2024\n', '']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006973.jpg,"[4000, 6000]",37.02,"['AFletcher\n2024\n', '2023\nDCR07700\n', 'SanteeCoastalRaserve\nCharlestonCoSC\nMEStessman\n14Seot2023UVLED\n']","['2024\n', '2023\nDCR07700\n', 'CR\nCCC\n142023D\n']","['P\n2024\n', '2023\nC07700\n', 'C\nCCC\n142023\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006974.jpg,"[4000, 6000]",36.90196078431373,"['2023\nDCR08324\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFtoPresti\nSIN8773Marst\n', 'noearmites\n\nEFL2024\n', '']","['2023\nDCR08324\n', 'CR\nCC0C\n58773\n', '2024\n', '']","['2023\nPC08324\n', 'C\nCC0C\nP\n58773\n', '2024\n', '']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006975.jpg,"[4000, 6000]",37.18000000000001,"['Photographedby\nAFletcher\n2024\n', '2023\nDCRO7522\n', '']","['2024\n', '2023\nDCR07522\n', '']","['P\n2024\n', '2023\nPC07522\n', '']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006976.jpg,"[4000, 6000]",36.88235294117647,"['noearmites\n\nEFL2024\n', 'SanteeCoastalReserve\nChariestonCoSC\n3 EFCoPrest\n\nPAPLSMarsh\n', '2023\nDCR08325\n', 'AFletcher\n2024\n']","['2024\n', 'CR\nCCC\n3 C0\n', '2023\nDCR08325\n', '2024\n']","['2024\n', 'C\nCCC\n3 C0P\n\nPP\n', '2023\nC08325\n', 'P\n2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006977.jpg,"[4000, 6000]",37.34,"['Photographedby\nAFletcher\n2024\n', '2023\nDCRO7522\n', 'SanteeCoastalKeserve\nCharlestonCoSC\n6 EFkoPresti\nRIS523 LiveOak\n']","['2024\n', '2023\nDCR07522\n', 'CR\nCCC\n6 R\nR523 C\n']","['P\n2024\n', '2023\nPC07522\n', 'C\nCCC\n6 P\n523 C\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006978.jpg,"[4000, 6000]",37.13725490196079,"['2023\nDCR08316\n', 'Leftearmites\n\nEFL2024\n', 'SanteeCoastalReserve\nChartestonCoSC\n\nEFLoPresti\nDIhay7 Marsh\n', 'AFletcher\n2024\n']","['2023\nDCR08316\n', '2024\n', 'CR\nCC0C\n\nD7\n', '2024\n']","['2023\nC08316\n', '2024\n', 'C\nCC0C\n\nP\n7\n', 'P\n2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006979.jpg,"[4000, 6000]",37.32,"['SanteeCoastaiReserve\nChariestonCoSC\nEFLePresti\n\n6AUG77LiveOak\n', 'Photographedby\nAFletcher\n2024\n', '2023\nDCRO7519\n']","['CR\nCCC\n677\n', '2024\n', '2023\nDCR07519\n']","['C\nCCC\nP\n\n677\n', 'P\n2024\n', '2023\nC07519\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006980.jpg,"[4000, 6000]",36.92156862745098,"['SanteeCoastalReserve\nCharlestonCoSC\n3y EFLoPresti\nMAYLSMarsh\n', '2023\nDCR08311\n', 'noearmites\ne\n\nEFL2024\n\n', 'Photographedby\nAFletcher\n2024\n']","['CR\nCCC\n3\n3\n', '2023\nDCR08311\n', '2024\n\n', '2024\n']","['C\nCCC\n3 P\n3\n', '2023\nPC08311\n', '2024\n\n', 'P\n2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006981.jpg,"[4000, 6000]",36.90196078431373,"['2023\nDCRO7519\n', 'SanteeC\n\noastalReserve\n\nCharleston CoSC\n\nEF\n\nLePresti\n', 'Photographedby\nAFletcher\n2024\n']","['2023\nDCR07519\n', 'C\n\nR\n\nC C0C\n', '2024\n']","['2023\nPC07519\n', 'C\n\nC C0C\n\nP\n', 'P\n2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006982.jpg,"[4000, 6000]",36.86274509803921,"['a\nSanteeCoastalReserve\nCharlestonCoSC\nMEStes\n\nsman\n14Seot2023UVLED\n\n', 'AFletcher\n2024\n', '2023\nDCR67736\n']","['CR\nCC0C\n\n142023D\n\n', '2024\n', '2023\nDCR67736\n']","['C\nCC0C\n\n142023W\n\n', 'P\n2024\n', '2023\n0C67736\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006983.jpg,"[4000, 6000]",37.36,"['AFletcher\n2024\n', '2023\nDCRO7518\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\nG AJl13LiveOak\n']","['2024\n', '2023\nDCR07518\n', 'CR\nCCC\n6 13C\n']","['2024\n', '2023\nC07518\n', 'C\nCCC\nP\n\n6 13C\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006984.jpg,"[4000, 6000]",36.9607843137255,"['a\nSanteeCoastalReserve\nCharlestonCoSC\nMEStessman\n\n14Seot2023UVLED\n\n', 'Photographedby\nAFletcher\n2024\n', '2023\nDCRO7736\n', '']","['CR\nCC0C\n142023D\n\n', '2024\n', '2023\nDCR67736\n', '']","['C\nCC0C\n142023\n\n', 'P\n2024\n', '2023\nC67736\n', '']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006985.jpg,"[4000, 6000]",37.42,"['Photographedby\nAFletcher\n2024\n', '2023\nDCRO7518\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFloPresti\n\nG Au13LiveOak\n']","['2024\n', '2023\nDCR07518\n', 'CR\nCCC\n130\n']","['P\n2024\n', '2023\nPC07518\n', 'C\nCCC\nP\n\n130\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006986.jpg,"[4000, 6000]",37.34,"['vameeCoastalKeserve\nChartestonCoSC\n\nA EFLoPresti\nAvG24LiveOak\n', 'Photographedby\nAFletcher\n2024\n', '2023\nDCRO7S17\n']","['CR\nCC0C\nRC24C\n', '2024\n', '2023\nDCR07517\n']","['C\nCC0C\n\nP\nC24C\n', 'P\nP\n2024\n', '2023\nC07517\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006987.jpg,"[4000, 6000]",37.42,"['Photographedby\nAFletcher\n2024\n', 'oanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\nGpulr3 LiveOak\n', '2023\nDCRO7S17\n']","['2024\n', 'CR\nCCC\n3 C\n', '2023\nDCR07517\n']","['P\n2024\n', 'C\nCCC\nP\n\n3 C\n', '2023\nC07517\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006988.jpg,"[4000, 6000]",36.80392156862745,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\ni EFLoPresti\njraoLiveOak\n', '2023\nDCRO7528\n\n']","['2024\n', 'CR\nCC0C\n', '2023\nDCR07528\n\n']","['P\n2024\n', 'CP\nCC0C\nP\n', '2023\nC07528\n\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006989.jpg,"[4000, 6000]",36.98039215686274,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFoPresti\n\nGrvo23LiveOak\n', '2023\nDCRO7526\n']","['2024\n', 'CR\nCCC\n\n6623C\n', '2023\nDCR67526\n']","['P\nP\n2024\n', 'C\nCCC\nP\n\n6623C\n', '2023\nPC67526\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006990.jpg,"[4000, 6000]",36.84313725490196,"['SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\n6b AUL73LiveOak\n', 'Photographedby\nAFletcher\n2024\n', '2023\nDCRO75S25\n']","['CR\nCCC\n6 73\n', '2024\n', '2023\nDCR07525\n']","['CP\nCCC\nP\n\n6 73\n', 'P\n2024\n', '2023\nC07525\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006991.jpg,"[4000, 6000]",36.88235294117647,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestgnCoSC\nEFLoPresti\nbby 713LiveOak\n', '2023\nDCR07527\n']","['2024\n', 'CR\nCCC\n713C\n', '2023\nDCR07527\n']","['P\n2024\n', 'CP\nCCC\nP\n713C\n', '2023\nC07527\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006992.jpg,"[4000, 6000]",37.21568627450981,"['Photographedby\nAFletcher\n2024\n', '2023\nDCR07527\n', 'SanteeCoastalReserve\nCharlestgnCoSC\n6 EFLoPresti\nfu41LiveOak\n', '2Feb2024\n']","['2024\n', '2023\nDCR07527\n', 'CR\nCCC\n6\n41\n', '22024\n']","['P\n2024\n', '2023\nC07527\n', 'C\nCCC\n6 P\n41\n', '22024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006993.jpg,"[4000, 6000]",37.32,"['AFletcher\n2024\n', 'G46512LiveOak\n', '2023\nDCR07523\n']","['2024\n', '46512C\n', '2023\nDCR07523\n']","['P\n2024\n', '46512C\n', '2023\nC07523\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006994.jpg,"[4000, 6000]",37.1764705882353,"['Photographedby\nAFletcher\n2024\n', '2023\npcRD7521\n', 'ee\nSanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\nLiveOak\n']","['2024\n', '2023\nDCRD7521\n', 'CR\nCCC\nC\n\nC\n']","['P\n2024\n', '2023\nC7521\n', 'C\nCCC\nCP\n\nC\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006995.jpg,"[4000, 6000]",36.86274509803921,"['SanteeCoastalReserve\nCharest CoSC\nGS resti\nae 7 Z0 LiveOak\n', 'AFletcher\n2024\n', '2023\nDCR67520\n']","['CR\nC CC\n7 0 C\n', '2024\n', '2023\nDCR67520\n']","['C\nC CC\n7 0 C\n', 'P\n2024\n', '2023\n0C67520\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006996.jpg,"[4000, 6000]",36.9607843137255,"['AFletcher\n2024\n', 'SanteeCoastalReserve\nChariestonCoSC\nEFLoPresti\nA479LiveOak\n', '2023\nDCR07524\n']","['2024\n', 'CR\nCCC\n4790\n', '2023\nDCR07524\n']","['P\n2024\n', 'C\nCCC\nP\n4790\n', '2023\nC07524\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006997.jpg,"[4000, 6000]",36.88235294117647,"['SanteeCoastalReserve\nCharlestonCoSC\nEFkoPresti\n\n24 OrmondHall\n', 'Photographedby\nAFletcher\n2024\n', '2023\nDCR07178\n']","['CR\nCC0C\n24\n', '2024\n', '2023\nDCR07178\n']","['C\nCC0C\nP\n\n24\n', 'P\n2024\n', '2023\nPC07178\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006998.jpg,"[4000, 6000]",37.11764705882353,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nq EFtoPresti\nDEc22OrmondHail\n', '2023\nDCR07179\n']","['2024\n', 'CR\nCC0C\n\nR\nDC22\n', '2023\nDCR07179\n']","['P\n2024\n', 'C\nCC0C\n\nP\nPC22\n', '2023\nC07179\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006999.jpg,"[4000, 6000]",37.09803921568628,"['SanteeCoastalReserve\nCharlestonCoSC\n\nqG EFLePresti\nDe3OrmondHall\n', 'Photographedby\nAFletcher\n2024\n', '2023\nDCR07180\n']","['CR\nCC0C\nD30\n', '2024\n', '2023\nDCR07180\n']","['CP\nCC0C\nP\n30\n', 'P\n2024\n', '2023\nPC07180\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007000.jpg,"[4000, 6000]",37.09803921568628,"['SanteeCoastalReserve\nCharlestonCoSC\nbe 7 LoePresti\n\n3OrmondHall\n', '2023\n\nDCR07180\n', 'Photographedby\nAFletcher\n2024\n']","['CR\nCC0C\n7\n\n30\n', '2023\n\nDCR07180\n', '2024\n']","['C\nCC0C\n7 P\n\n30\n', '2023\n\nPC07180\n', 'P\n2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007001.jpg,"[4000, 6000]",36.86274509803921,"['SanteeCoastalReserve\nCharlestonCoSC\n\nGEFtoPresti\n\nlog73 OrmondHall\n', 'Photographedby\nAFletcher\n2024\n', '2023\nDCR07181\n']","['CR\nCC0C\n73\n', '2024\n', '2023\nDCR07181\n']","['C\nCC0C\n\nPP\n\n73\n', 'P\n2024\n', '2023\nC07181\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007002.jpg,"[4000, 6000]",37.4,"['2023\nDCR07182\n', 'SanteeCoastalReserve\nChariestonCoSC\n\nGEFlpPresti\n\nVee 23OrmondHall\n', 'Photographedby\nAFletcher\n2024\n']","['2023\nDCR07182\n', 'CR\nCC0C\n\nR\n\n23\n', '2024\n']","['2023\nPC07182\n', 'CP\nCC0C\n\nP\n\n23\n', 'P\n2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007003.jpg,"[4000, 6000]",37.46,"['SanteeCoastalReserve\nCharlestanCoSC\nEFLoPresti\nNae 23 OrmondHail\n', '2023\nDCR07186\n', 'Photographedby\nAFletcher\n2024\n']","['CR\nCCC\nD 23\n', '2023\nDCR07186\n', '2024\n']","['C\nCCC\nP\n23\n', '2023\nPC07186\n', 'P\nP\n2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007004.jpg,"[4000, 6000]",37.01960784313725,"['SanteeCoastalReserve\nCharlestenCoSC\nEFLoPresti\n\nIpz2OrmondHall\n\n', 'Photographedby\nAFletcher\n2024\n', '2023\nDCR07185\n']","['CR\nCCC\n2C\n\n', '2024\n', '2023\nDCR07185\n']","['C\nCCC\nPP\n\n2C\n\n', 'P\n2024\n', '2023\nC07185\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007005.jpg,"[4000, 6000]",36.90196078431373,"['AFletcher\n2024\n', 'ssSm\nChartestonCoSC\n\n2 EFLoPresti\nl\n', '2023\nDCR07188\n']","['2024\n', 'CC0C\n2\n', '2023\nDCR07188\n']","['P\n2024\n', 'CC0C\n2 P\n', '2023\nC07188\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007006.jpg,"[4000, 6000]",36.92156862745098,"['SanteeCoastalReserve\nCharlestanCoSC\n\nF EFLoPresti\n0228OrmondHall\n', '2023\nDCR07187\n', 'Photographedby\nAFletcher\n2024\n']","['CR\nCCC\n0228\n', '2023\nDCR07187\n', '2024\n']","['C\nCCC\n\nP\n0228\n', '2023\nC07187\n', 'P\n2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00007007.jpg,"[4000, 6000]",37.32,"['Santee Coastal Reserve\nCharlestonCoSC\n\nFpyEFLoPresti\nDE23OrmondHall\n', 'Photographedby\nAFletcher\n2024\n', '2023\nDCR07183\n']","['C R\nCCC\n\nD23C\n', '2024\n', '2023\nDCR07183\n']","['C\nCCC\n\nP\n23C\n', 'P\n2024\n', '2023\nC07183\n']",modelv1.0__2026-05-20 09:02:53
