file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_09\img_moth_00016241.jpg,"[4000, 6000]",36.79245283018868,"['RBDominick\nCharlesREdwardsCO\nMcElellanville\nSouthCarciina 29458\n\n14HYRG4Y\nLbflatt\n', 'WPC\n1428\n', '', 'DMBC00953\nRICHARDBDOMINICK\n\nMOTH8BUTTERFLYCOLLECTION\nUNIVERSITYOFSOUTH CAROLINA\n\n']","['R8D\nCRCD\nC 29458\n\n14R549\n', 'RC\n1428\n', '', 'DC00953\nRCRD8DC\n\n8CRCC\nR CR\n\n']","['8\nCC\nC 29458\n\n14549\n', 'WPC\n1428\n', '', 'PC00953\nC8WC\n\n8CCC\nC\n\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016242.jpg,"[4000, 6000]",36.57692307692308,"['WPC\n1516\n', 'RBDominick\nMcClellanville\nSoutheCarolina\n\n4Ocf1973\nLight\n']","['C\n1516\n', 'RD\nC\nC\n\n41973\n']","['WPC\n1516\n', 'C\nC\n\n41973\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016243.jpg,"[4000, 6000]",36.57692307692308,"['WPC\n1429\n', 'NedeAZOTTLIIIIC\n\nMcClellanville\n\nfiahtGe\n']","['C\n1429\n', 'C\n\nC\n']","['WPC\n1429\n', 'C\n\nC\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016244.jpg,"[4000, 6000]",36.67307692307692,"['WPC\n1432\n', 'DVominick\nMec lellanville\n25h Carolina\n\nLia Aer Py\n', '']","['C\n1432\n', 'DD\nC\n25 C\n', '']","['WPC\n1432\n', 'C\n25 C\n\nP\n', '']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016245.jpg,"[4000, 6000]",36.59615384615385,"['WPC\n1517\n', 'RDVOMINICK\nMcClellanville\nSouthCarolina\n\n3May 1973\nLight2\n']","['C\n1517\n', 'RDC\nC\nC\n\n3 1973\n2\n']","['WPC\n1517\n', 'C\nC\nC\n\n3 1973\n2\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016246.jpg,"[4000, 6000]",36.71153846153846,"['WPC\n1430\n', 'NBVominicl\nMcClellanville\nsouthGarolin\nSAig1478\niter\n', '']","['C\n1430\n', 'DD\nC\n0C\n1478\n', '']","['WPC\n1430\n', 'C\n0C\n1478\n', '']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016247.jpg,"[4000, 6000]",36.65384615384615,"['WPC\n1433\n', 'kKBDominick\nCharlesREdwards\n\nMcC lellanv ille\n20 Carolina\n\nre 1972\n', 'NeponseTe\nle Oo\nale\n']","['C\n1433\n', 'RD\nCR\n\nC\n20 C4\n\n1972\n', 'D\nC\n']","['WPC\n1433\n', 'C\n\nC\n20 C4\n\n1972\n', 'C\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016248.jpg,"[4000, 6000]",36.67307692307692,"['WPC\n1518\n', 'McClellanville\nSouthCarolina\nRBDontinicl\n\nSs 19G\nMany\n']","['C\n1518\n', 'C\nC\nRD\n\n196\n08\n']","['WPC\n1518\n', 'C\nC\n\n196\n08\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016249.jpg,"[4000, 6000]",36.90384615384616,"['WPC\n1434\n', 'BDominick\nCharlesREdwards\n\nMcClellanville Q\nSouthCarolina\n\nPet FDR\n']","['C\n1434\n', 'D\nCR\n\nC 2\nC\n\n7R 14D7R\n']","['WPC\n1434\n', 'C\n\nC 2\nC\n\n7 14P72\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016250.jpg,"[4000, 6000]",36.769230769230774,"['WPC\n1519\n', 'RBDominick\n\nCharlesREdwards\n\nMcClellanville o\n\nSouthCarolina29458\n\n44US1G4S\n2teLyb\n', '', 'DMBCO01136\nRICHARDBDOMINICK\n\nMOTH8BUTTERFLYCOLLECTION\n\nUNIVERSITYOFSOUTHCAROLINA\n']","['C\n1519\n', 'RRD\n\nCR\n\nC\n\nC29458\n\n44514\n2\n', '', 'DC01136\nRCRD8DC\n\n8RRCC\n\nR0CR\n']","['WPC\n1519\n', 'C\n\nC\n\nC29458\n\n44514\n2\n', '', 'PC01136\nC8WC\n\n8CC\n\n0C\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016251.jpg,"[4000, 6000]",36.61538461538461,"['WPC\n1431\n', 'Wedge Plantation\nSouthSanteeRiver\nCharlestoffCoSC\nMarch 26 1967\nNouglasCFerguson\n', '', 'DMBC00952\nRICHARDBDOMINICK\n\nMOTH8BUTTERFLYCOLLECTION\nUNIVERSITYOFSOUTHCAROLINA\n']","['C\n1431\n', 'R\nCCC\nC 26 1967\n\nC\n', '', 'DC00952\nRCRDDC\n\n8RCC\nRCR\n']","['WPC\n1431\n', 'W P\nCCC\nC 26 1967\nC\n', '', 'PC00952\nCC\n\n8CC\nC\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016252.jpg,"[4000, 6000]",36.980769230769226,"['WPC\n1435\n', 'RBDominick\nChariesREdwards\nMcClellanville\nSouthCarolina\n464us971\nlucHhseF\n']","['C\n1435\n', 'RD\nCR\nC\nC\n4645971\n']","['WPC\n1435\n', 'C\n\nC\n\nC\n4645971\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016253.jpg,"[4000, 6000]",36.75,"['WPC\n1520\n', 'KBDominick\nCharlesREdwards\nMcClellanville\nSouthCarelina\n\n1 Segt9772\n']","['C\n1520\n', 'RD\nCR\nC\nC\n\n1 9772\n']","['WPC\n1520\n', 'C\nC\nC\n\n1 9772\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016254.jpg,"[4000, 6000]",36.59615384615385,"['WPC\n1436\n', 'KBDominick\nCharlesREdwands\nMcGlellanville\nSouthCarolina29458\n']","['C\n1436\n', 'RD\nCR\nC29458\n']","['WPC\n1436\n', 'C\nC29458\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016255.jpg,"[4000, 6000]",36.78846153846154,"['WPC\n1521\n', 'KBDominick\nMcClellanville\n13494 Carolina\n\n973\nhe th oiwy\n']","['C\n1521\n', 'RRD\nC\n13494 C\n\n973\n']","['WPC\n1521\n', 'C\n13494 C\n\n973\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016256.jpg,"[4000, 6000]",36.57692307692308,"['WPC\n1437\n', 'RBDominick\n\nCharlesREdward\n\nMcClellanville\n\nSoutHfCarolina\n13Aus1971\nLiche\n']","['C\n1437\n', 'RRD\nCR\nC\nC\n131971\n']","['WPC\n1437\n', 'C\nC\nC\n13P1971\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016257.jpg,"[4000, 6000]",36.67307692307692,"['WPC\n1522\n', 'BRDMOMIUICHA\nCharlesREdwards\n\nMcClellanville\nEte iat J\n\nSept4\n\ne\n']","['C\n1522\n', 'RDC\nCR\n\nC\n\n4\n']","['WPC\n1522\n', 'C\nC\n\nC\n\n4\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016258.jpg,"[4000, 6000]",36.44230769230769,"['WPC\n1438\n', 'RBDominick\nCharlesREdwanis\nMcClellanville\nSouthCarolina\n42Augss97\nLitchB\n']","['C\n1438\n', 'RD\nCR\nC\nC\n42497\n']","['WPC\n1438\n', 'C\n\nC\n\nC\n42497\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016259.jpg,"[4000, 6000]",36.730769230769226,"['WPC\n1523\n', 'RBDominick\nCharlesR Edwards\nMcClellanville rot\nSouthCarolina29458\n\n4 1965\n']","['C\n1523\n', 'RD\nCR\nC\nC29458\n\n4 1965\n']","['WPC\n1523\n', 'C\nC\nC29458\n\n4 1965\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016260.jpg,"[4000, 6000]",36.55769230769231,"['WPC\n1439\n', 'RBDominick\nCharlesR EdwardsCp\nMcClellanville\nSouthCarolina 29458\n\na\nALYdee1909\n']","['C\n1439\n', 'RD\nCR C\nC\nC 29458\n\n1909\n']","['WPC\n1439\n', 'C WCP\nC\nC 29458\n\n1909\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016261.jpg,"[4000, 6000]",36.94230769230769,"['WPC\n1524\n', 'kBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\n27APRIS76\n\nLishtqy\n']","['C\n1524\n', 'RD\nCR\nC\nC29458\n27R76\n']","['WPC\n1524\n', 'C\n\nC\nC29458\n27P76\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016262.jpg,"[4000, 6000]",36.80769230769231,"['WPC\n1440\n', 'XDVOMINICK\nSharlesREdwards\nAcClellamville\nouthCarolinae\n\n5Aprl1V71\n\naL\n']","['C\n1440\n', 'DC\nR\nC\nC\n\n51971\n']","['WPC\n1440\n', 'C\nC\nC\n\n51971\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016263.jpg,"[4000, 6000]",37.0,"['RBDominick\nCharlesR Edwards\nMcClellanville 7\nSoutltCarolina29458\n\nA9Npa1S96F\nLGHFt\n', 'WPC\n1525\n', 'Aas vaRkehhspy\n', 'DMBCO01132\n\nRICHARD BDOMINICK\n\nMOTH8BUTTERFLY COLLECTION\n\nUNIVERSITYOFSOUTH CAROLINA\n\n']","['RRD\nCR\nC 7\nC29458\n\n29196\n6\n', 'RC\n1525\n', 'R\n', 'DC01132\n\nRCRD RDC\n\n8R CC\n\nR CR\n\n']","['C\nC 7\nC29458\n\n29196\n6\n', 'WPC\n1525\n', '', 'PC01132\n\nC PWC\n\n8P CC\n\nC\n\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016264.jpg,"[4000, 6000]",36.692307692307686,"['WPC\n1441\n', 'Mc Clellanville\nSouth Carolina\nB Do minick\n', '', 'Of\n']","['C\n1441\n', 'C\nC\nD\n', '', '']","['WPC\n1441\n', 'C\nC\n', '', '']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016265.jpg,"[4000, 6000]",36.528301886792455,"['a\nRBDominick\nCharlesR Edwards Fi\nMcClellanville\nSouthCarolina29458\n\n20RSK19CP\nhe 5A\n', 'WPC\n1526\n\n', 'FKolygram matew\nLehrakzicun\n\nASA OFerguson19 67\nPeabodyMuseumYatloeUniv\noeeeeeeeeEEEE\n', 'DMBCQ1133\nRICHARDBDOMINICK\n\nMOTH8BUTTERFLYCOLLECTION\n\nUNIVERSITYOFSOUTHCAROLINA\n']","['RRD\nCR\nC\nC29458\n\n20R19C\n5\n', 'C\n1526\n\n', '9\n\n19 67\n', 'DC1133\nRCRD8D0C\n\n8RRCC\n\nR0CR\n']","['C\nC\nC29458\n\n202P19CP\n5\n', 'WPC\n1526\n\n', '9\n\nP19 67\nP\n', 'PC1133\nC80C\n\n8CC\n\n0C\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016266.jpg,"[4000, 6000]",36.90384615384616,"['WPC\n1AA2\n', 'RBDominick\nCharlesREdwardis\nMcClellanville\nSoy arolina29458\n\nwk S96\n\nay pb\n']","['C\n1442\n', 'RD\nCR\nC\n29458\n\n96\n']","['WPC\n1442\n', 'C\nC\n29458\n\n96\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016267.jpg,"[4000, 6000]",37.03846153846154,"['WPC\n1443\n', 'RKBDominick\nCharlesREdwards\nMcClellanville oO\n3 Carolina29458\n\n3p 1769\n']","['C\n1443\n', 'RRD\nCR\nC\n3 C29458\n\n3 1769\n']","['WPC\n1443\n', 'C\nC\n3 C29458\n\n3 1769\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016268.jpg,"[4000, 6000]",36.692307692307686,"['RBDominick\nChariesR villeG\nyeeteleqvilleO\nSouthCa a29458\n\nio\nodfea 962\n', 'WPC\n\n1527\n', 'eh pclynneke\nnp fF cs\n', 'DMBC01134\n\nRICHARDBDOMINICK\n\nMOTH8BUTTERFLYCOLLECTION\nUNIVERSITYOFSOUTHCAROLINA\narene\n']","['RD\nCR C\nC\nC 29458\n\n962\n', 'C\n\n1527\n', '2\n', 'DC01134\n\nRCRDDC\n\n8RCC\nRCR\nRR\n']","['C C\nC\nC 29458\n\n962\n', 'WPC\n\n1527\n', '2\n', 'PC01134\n\nCWC\n\n8CC\nC\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016269.jpg,"[4000, 6000]",36.519230769230774,"['WPC\n1444\n', 'K5Dominick\nCharlesREdwards\nMcCdellanville\nSolthCarolina 29455\nlbMpl1970\nLig4hki\n']","['C\n1444\n', 'R5D\nCR\nC\nC 29455\n1970\n4\n']","['WPC\n1444\n', '5\nC\nC\nC 29455\n1970\n4\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016270.jpg,"[4000, 6000]",36.730769230769226,"['WPC\n1528\n', 'aBNe2eMOTNITICK\nCharlesREdwards\nMcClellanvilde\nSoutHCarolina e\n\n304uly147\nJOJaly\n']","['C\n1528\n', '2DCR\nCR\nC\nC\n\n304147\nD\n']","['WPC\n1528\n', '2C\nC\nC\nC\n\n304147\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016271.jpg,"[4000, 6000]",36.71153846153846,"['WPC\n1445\n', 'xBVominick\n\nChariesREdwards\nMcClellanville 3\n\nSouthCa lina29458\nRYRIOLY\nTf\n', '']","['C\n1445\n', 'CR\nC 3\n\nC 29458\nRR\n7\n', '']","['WPC\n1445\n', 'C\nC 3\n\nC 29458\nP\n7\n', '']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016272.jpg,"[4000, 6000]",36.67307692307692,"['RBDominick\nChariesREdwards\nMcClellanville\nSouthCarolina29458\n\nISPFUGSG76\n', 'WPC\n1529\n']","['RRD\nCR\nC\nC29458\n\n1976\n', 'C\n1529\n']","['C\nC\nC29458\n\n1PP976\n', 'WPC\n1529\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016273.jpg,"[4000, 6000]",36.730769230769226,"['WPC\n1446\n', 'McClellanvyili\nSouth Caroling\nminic\n\nBAR Wb F\n']","['C\n1446\n', 'C\nC\n\n3R 1\n']","['WPC\n1446\n', 'C\nC\n\n3 1\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016274.jpg,"[4000, 6000]",36.57692307692308,"['WPC\n1530\n', 'KBDominick\nCharlesREdwards\nMcClellanville\nSouth Carolina29458\n\n18141967\n\nIFa\n']","['C\n1530\n', 'RD\nCR\nC\nC29458\n\n18141967\n']","['WPC\n1530\n', 'C\nC\nC29458\n\n18141967\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016275.jpg,"[4000, 6000]",36.65384615384615,"['WPC\n1447\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\n\nI5AN1969\nSsCOhee\n']","['C\n1447\n', 'RRD\nCR\nC\nC29458\n\n51969\nC\n']","['WPC\n1447\n', 'C\nC\nC29458\n\n51969\nC\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016276.jpg,"[4000, 6000]",36.86538461538462,"['WPC\n\n1531\n', 'RBDominick\nChariesREdward\nMcClellanville\nSouthCarolina29458\n\navelySts\nLiss\n']","['C\n\n1531\n', 'RRD\nCR\nC\nC29458\n\n3\n']","['WPC\n\n1531\n', 'C\nC\nC29458\n\n3\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016277.jpg,"[4000, 6000]",36.75,"['WPC\n1448\n', 'KBDominick\nCharlesREdwards\nMcClellanville\nSouthCaolina\n\nItApril199\nLP e\n', 'J2aD\n']","['C\n1448\n', 'RD\nCR\nC\nC\n\n199\nR\n', '2D\n']","['WPC\n1448\n', 'C\nC\nC\n\n199\nP\n', '2\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016278.jpg,"[4000, 6000]",36.75,"['WPC\n1532\n', 'McClellanville\nSouthCarolina\nRBDominick\n\nzi AptAeg\n']","['RC\n1532\n', 'C\nC\nRRD\n\n2 46\n']","['WPC\n1532\n', 'C\nC\n\n2 46\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016279.jpg,"[4000, 6000]",36.730769230769226,"['WPC\n1449\n', 'McClellanville\nRouth Carolina\nRBDominick\n\n22herA\n']","['C\n1449\n', 'C\nR C\nRD\n\n22\n']","['WPC\n1449\n', 'C\nC\n\n22\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016280.jpg,"[4000, 6000]",36.692307692307686,"['WPC\n1533\n', 'McClellanville\nSouthCarolina\nRB Dominick\n\n2Apr196g\nii aut Dp\n']","['RC\n1533\n', 'C\nC\nR D\n\n2196\nDD\n']","['WPC\n1533\n', 'C\nC\nP\n\n2196\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016281.jpg,"[4000, 6000]",36.82692307692308,"['WPC\n1450\n', 'NeageFialtlallol\nSouth Santee River\nCharleston CoSoC\nMarchQS1967\n\nDouglasCFerguson\n']","['C\n1450\n', 'R\nC C5C\n21967\n\nDC\n']","['WPC\n1450\n', 'C C5C\n21967\nPC\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016282.jpg,"[4000, 6000]",36.71153846153846,"['WPC\n1534\n', 'Mc Clellanyvine\n\nSou Carol ing\neB Dominick\n\n196\nas r\n']","['C\n1534\n', 'C\n\nC\nD\n\n196\n']","['WPC\n1534\n', 'C\n\nC\n\n196\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016283.jpg,"[4000, 6000]",36.730769230769226,"['WPC\n1451\n', 'McClellanville\nSouthCarolina\nRB ominick\n\n17fptsAd\nOle\n']","['RC\n1451\n', 'C\nC\nR8\n\n174\n']","['WPC\n1451\n', 'C\nC\n8\n\n174\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016284.jpg,"[4000, 6000]",36.78846153846154,"['WPC\n1535\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthfarolina29458\n297Ager 943\n\ne\n', '']","['C\n1535\n', 'RRD\nCR\nC\nC29458\n297 943\n', '']","['WPC\n1535\n', 'C\nC\nC29458\n297 943\n', '']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016285.jpg,"[4000, 6000]",36.61538461538461,"['WPC\n1452\n', 'RBDominick\nChariesREdwards7\nMcClellanville S\nSouthCarolina29458\n\nZ3APRIILF\nLysend\n', '']","['C\n1452\n', 'RRD\nCR7\nC\nC29458\n\n23R\n', '']","['WPC\n1452\n', 'C7\nC\nC29458\n\n23P\n', '']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016286.jpg,"[4000, 6000]",36.769230769230774,"['WPC\n1536\n', 'KBDominick\nCharlesREdwards E\nMcClellanville\n\nSouth Carolina 29458\n\n2 BARGES\nL1Sh\n']","['C\n1536\n', 'RRD\nCR\nC\nC 29458\n\n2 R15\n414\n']","['WPC\n1536\n', 'C\nC\nC 29458\n\n2 P15\n414\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016287.jpg,"[4000, 6000]",36.75,"['WPC\n1453\n', 'CharlesREdwards\nMcClellanville\nSouthCfrolina 29458\n\n5 Sey SVGF\nAithf\n\nRBDominick\n', '20\nCrenieTe\n\nred3s oYfhe\n\nfky\n\n']","['C\n1453\n', 'CR\nC\nC 29458\n\n5 C7\n\nRRD\n', '20\nC\n\n3\n\n']","['WPC\n1453\n', 'C\nC\nC 29458\n\n5 C7\n', '20\nC\n\n3\n\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016288.jpg,"[4000, 6000]",36.90384615384616,"['WPC\n1537\n', 'MCUlCisaeiivissedd\nSouth Carolina\nominick\n\n768\nram a\n']","['C\n1537\n', 'CCC\nC\n\n768\n']","['WPC\n1537\n', 'CCC\nC\n\n768\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016289.jpg,"[4000, 6000]",36.82692307692308,"['WPC\n1454\n', 'RBDominick\nMcClella nville\nSouth Carolina\n\n30Adg923\nLiahhBe\n']","['C\n1454\n', 'RD\nC\nC\n\n30R923\nR\n']","['WPC\n1454\n', 'C\nC\n\n30923\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016290.jpg,"[4000, 6000]",36.80769230769231,"['WPC\n1538\n', 'KBDominick\nCharlesREdwards\nMcClellanville\nSouth Carolina 29458\n\nze APRSUEF\nArgnt\n']","['C\n1538\n', 'D\nCR\nC\nC 29458\n\n4R\n']","['WPC\n1538\n', 'C\nC\nC 29458\n\n4P\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016291.jpg,"[4000, 6000]",36.82692307692308,"['RBDominick\nCharlesREdwards\nMcClellanville\nSouthGarodina29458\n\n7SeptL9E7\nLishby\n\n', 'WPC\n1455\n', 'Geiger\n\nISFreonhyO\n', 'DMBC00954\nRICHARDBDOMINICK\n\nMOTH8BUTTERFLYCOLLECTION\nUNIVERSITYOFSOUTHCAROLINA\n']","['RRD\nCR\nC\nC29458\n\n7967\n\n', 'C\n1455\n', 'C\n\nC\n', 'DC00954\nRCRDDC\n\n8RCC\nRCR\n']","['C\nC\nC29458\n\n7967\n\n', 'WPC\n1455\n', 'C\n\nC\n', 'PC00954\nCPC\n\n8CC\nC\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016292.jpg,"[4000, 6000]",36.63461538461539,"['WPC\n1539\n', 'RBDominick\n\nCharlesREdwards\nMcClellanville\n\nSouthCarolina29458\n\nZApPRF4\nAlSp4\n']","['RC\n1539\n', 'RD\n\nCR\nC\n\nC29458\n\n2R94\n4\n']","['WPC\n1539\n', 'C\nC\n\nC29458\n\n2P94\n4\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016293.jpg,"[4000, 6000]",36.38461538461538,"['WPC\n1456\n', 'RBDominick\nar McClellanville X 73\n\nSouthCarolina\ncrear Ce a\n1473\nShy 1a73\n']","['C\n1456\n', 'RRD\nC 73\n\nC\nC\n1473\n8 173\n']","['WPC\n1456\n', 'C 73\n\nC\nC\n1473\n8 173\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016294.jpg,"[4000, 6000]",36.82692307692308,"['WPC\n1540\n', 'McClellanville oS\nSouthCarolina a\n\nharl ek Edwards\n\n', '']","['C\n1540\n', 'C\nC\n\nR\n\n', '']","['WPC\n1540\n', 'C\nC\n\n', '']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016295.jpg,"[4000, 6000]",36.769230769230774,"['WPC\n1457\n', 'RBDominick\nCharlesREdwards\nMcCle llanville\nSouthCarolina e\n\nZo THA1977\nLisny\n']","['RC\n1457\n', 'RD\nCR\nC\nC\n\n1977\n']","['WPC\n1457\n', 'C\nC\nC\n\n1977\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016296.jpg,"[4000, 6000]",36.59615384615385,"['RBDominick\nChariesREdwards\nMcClellanville\nSoutftCarolina29458\n\naS i Pr 1968\n', 'WPC\n1541\n']","['RD\nCR\nC\nC29458\n\n1968\n', 'C\n1541\n']","['C\nC\nC29458\n\nP 1968\n', 'WPC\n1541\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016297.jpg,"[4000, 6000]",36.88461538461538,"['WPC\n1458\n', 'McClellanville\nsouth Carolina 2\nDo minick\n\n575 AS\nit ot\n']","['C\n1458\n', 'C\nC 2\nD\n\n575\n']","['WPC\n1458\n', 'C\nC 2\n\n575\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016298.jpg,"[4000, 6000]",36.80769230769231,"['WPC\n1542\n', 'McClellanville\nSouthCarolina Y\nRB Dominick\n\naSiuwe 49b7\nLijqghtChHeE\n']","['C\n1542\n', 'C\nC\nR8 D\n\n497\nC\n']","['WPC\n1542\n', 'C\nC\n8 P\n\nW 497\nC\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016299.jpg,"[4000, 6000]",36.769230769230774,"['WPC\n1459\n', 'McClellanville\nSouthCarolina e\n\nCharles REdwards\nFSept1947\nbi S7\n']","['C\n1459\n', 'C\nC\n\nC R\n51947\n7\n']","['WPC\n1459\n', 'C\nC\n\nC\n51947\n7\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016300.jpg,"[4000, 6000]",36.84615384615385,"['WPC\n1543\n', 'SOUTHCAROLINA\nWedge Plantation\nMcClellafville\nAugust Pod 1968\nDeC Ferguson\n', '25h\n', '']","['C\n1543\n', 'CR\nC\n1968\nDC\n', '25\n', '']","['WPC\n1543\n', 'C\nW P\nC\nP 1968\nC P\n', '25\n', '']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016301.jpg,"[4000, 6000]",36.55769230769231,"['WPC\n1460\n', 'McClellanville\nSouth Carolina Pp\nB wy 1465\n\nbS Sept\nLighf\n', '']","['C\n1460\n', 'C\nC\n1465\n', '']","['WPC\n1460\n', 'C\nC P\n1465\n', '']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016302.jpg,"[4000, 6000]",36.769230769230774,"['WPC\n1544\n', 'RB Dominick\n\nIS Sivas 146\n\nMcClelianville\nSeuth Carolina t\n']","['C\n1544\n', 'RR D\n\n146\n\nC\nC\n']","['WPC\n1544\n', '146\n\nC\nC\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016303.jpg,"[4000, 6000]",36.78846153846154,"['WPC\n1461\n', 'DVomIiNic\nAcClellanville\nouthCarolir\n\nDOet19\n\nthse\n\nhtOVn\n']","['C\n1461\n', 'DC\nC\nC\n\nD019\n']","['WPC\n1461\n', 'C\nC\nC\n\n7019\n']",modelv1.0__2026-05-20 23:12:21
D:/moth_photos/database\batch_09\img_moth_00016304.jpg,"[4000, 6000]",36.65384615384615,"['WPC\n1545\n', 'SouthCarolina\nRBDominick\n\nZ4Purmes146\nAight CRE\n\nMc thCarolinaD\n']","['C\n1545\n', 'C\nRRD\n\n24146\nCR\n\nCD\n']","['WPC\n1545\n', 'C\n\n24P146\nC\n\nC\n']",modelv1.0__2026-05-20 23:12:21
