file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_10\img_moth_00019453.jpg,"[4000, 6000]",36.980769230769226,"['WPC\n4112\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouteCarolina29458\n\n4 4May S9G66\n']","['C\n4112\n', 'RD\nCR\nC\nC29458\n\n4 4 966\n']","['WPC\n4112\n', 'C\nC\nC29458\n\n4 4 966\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019454.jpg,"[4000, 6000]",36.769230769230774,"['WPC\n3924\n', 'Mc Clellanville\nSouth Carolina Y\nRBDominick\n\n2Seot196 7\n\nLopearfyL\n']","['RC\n3924\n', 'C\nC\nRRD\n\n2196 7\n']","['WPC\n3924\n', 'C\nC\n\n2196 7\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019455.jpg,"[4000, 6000]",36.82692307692308,"['WPC\n4113\n', 'RBDominick\nCharlesREdward\nMcClellanville\nSoufhCarolina29458\n\n27Leprs96F\nLitAk\n']","['C\n4113\n', 'RD\nCR\nC\nC29458\n\n27966\nC\n']","['WPC\n4113\n', 'C\nC\nC29458\n\n27966\nC\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019456.jpg,"[4000, 6000]",36.75,"['WPC\n3925\n', 'McClellanville\nSouthCarolina\nRBDominick\n\n3lSeh bD\n\nternL\n']","['C\n3925\n', 'C\nC\nRRD\n\n35 D\n']","['WPC\n3925\n', 'C\nC\n\n35\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019457.jpg,"[4000, 6000]",37.0,"['WPC\n4114\n', 'RBDominick\n\nChariesREdwards\nMcClellanville\n\nSouthCarolina2945\nASHray19C g\nLht\n']","['C\n4114\n', 'RRD\n\nCR\nC\n\nC2945\n2519C 8\n']","['WPC\n4114\n', 'C\nC\n\nC2945\n2519C 8\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019458.jpg,"[4000, 6000]",36.90384615384616,"['WPC\n3926\n', 'SouthCarolina\nRBDominick\n\n6Ocf1767\nLight\n\nMcClellanville 2 z\n']","['C\n3926\n', 'C\nRD\n\n61767\n\nC 2 2\n']","['WPC\n3926\n', 'C\n\n61767\n\nC 2 2\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019459.jpg,"[4000, 6000]",36.90384615384616,"['WPC\nA115\n', 'xbVominick\nCharlesREdwards\nMcClellanville a\nSoutA easly 29458\nLSSershGCP\n\nC1MChAfm\n']","['C\n4115\n', '65\nCR\nC\n29458\n155C\n\nC1DC\n']","['WPC\n4115\n', '65\nC\nC\n29458\n155CP\n\nC1C\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019460.jpg,"[4000, 6000]",36.730769230769226,"['WPC\n3927\n', 'McCleilanville\nSouthCarolina\nRBDominick\n\nCig Ash67\n\nLigh\n']","['C\n3927\n', 'C\nC\nRRD\n\nC 567\n']","['WPC\n3927\n', 'C\nC\n\nC 567\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019461.jpg,"[4000, 6000]",36.92307692307692,"['WPC\n4116\n', 'RRDominick\nCharlesREdwardsQ\nMcClellanville\nSouthCarolina29458\n\nLyrcpr\n']","['C\n4116\n', 'RRD\nCR\nC\nC29458\n']","['WPC\n4116\n', 'C\nC\nC29458\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019462.jpg,"[4000, 6000]",36.82692307692308,"['WPC\n3928\n', 'McClellanville\nSouth Carolina\nBDominick\n\nle Oct 467\n']","['C\n3928\n', 'C\nC\nRD\n\n467\n']","['WPC\n3928\n', 'C\nC\n\n467\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019463.jpg,"[4000, 6000]",36.92307692307692,"['WPC\n4117\n', 'RBDominick\nCharlesREdwaris\nMcClellanville\nSouthCarolina29458\n\nLsnt\n']","['C\n4117\n', 'RD\nCR\nC\nC29458\n\n5\n']","['WPC\n4117\n', 'C\nC\nC29458\n\n5\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019464.jpg,"[4000, 6000]",36.82692307692308,"['WPC\n3929\n', 'McClellanville\nSouthCarolina\n\nRBDominigrkC\n24Seft1967\n\nJrabed\n']","['C\n3929\n', 'C\nC\n\nRRDC\n241967\n']","['WPC\n3929\n', 'C\nC\n\nC\n241967\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019465.jpg,"[4000, 6000]",36.80769230769231,"['WPC\n4118\n', 'McClellanville\nSouthCarolina\nRBDominick\n\n20Dex967\nClUGHT\n']","['C\n4118\n', 'C\nC\nRD\n\n20D967\nC\n']","['WPC\n4118\n', 'C\nC\n\n20967\nC\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019466.jpg,"[4000, 6000]",36.980769230769226,"['WPC\n3930\n', 'RBDominick\n\nCharlesREdwards\n6 McClellanville\n\nSouthCarolina 29458 e\n\n7 Ock1967\nLiogshk\n']","['C\n3930\n', 'RD\n\nCR\n6 C\n\nC 29458\n\n7 C1967\n']","['WPC\n3930\n', 'C\n6 C\nC 29458\n\n7 C1967\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019467.jpg,"[4000, 6000]",37.15384615384615,"['WPC\n4119\n', 'McClellanville\nSouthCarolina\nCharlesR Edwards e\n\n12Fulos967\n\n4154\n']","['C\n4119\n', 'C\nC\nCR\n\n12967\n\n4154\n']","['WPC\n4119\n', 'C\nC\nC\n\n12967\n\n4154\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019468.jpg,"[4000, 6000]",36.80769230769231,"['WPC\n3931\n', 'RBDominick\n\nCharlesREdwards\nMcClellanville\n\nSouthCarolina29458\n\n3Obct9L7\nbiSHr\n']","['C\n3931\n', 'RD\n\nCR\nC\n\nC29458\n\n3097\n']","['WPC\n3931\n', 'C\nC\nC29458\n\n3097\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019469.jpg,"[4000, 6000]",36.57407407407407,"['WPC\n\n4120\n', 'RBDominick\nCharlesR Edwariey\n\nMcClellanville\nSouwthCarolina29458\n13Seytf96F\nLisnt\n']","['RC\n\n4120\n', 'RRD\nCR\nC\nC29458\n13969\n']","['WPC\n\n4120\n', 'C\nC\nC29458\n13969\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019470.jpg,"[4000, 6000]",36.769230769230774,"['WPC\n3932\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\n7Oct967\nLhs1aht\n']","['RC\n3932\n', 'RD\nCR\nC\nC29458\n70967\n31\n']","['WPC\n3932\n', 'C\nC\nC29458\n70967\n31\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019471.jpg,"[4000, 6000]",36.53846153846154,"['WPC\n4121\n', 'KBVominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\n\nZ3OOctL96Y\ndashbht\n']","['C\n4121\n', 'RD\nCR\nC\nC29458\n\n30969\n']","['WPC\n4121\n', 'C\nC\nC29458\n\n30969\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019472.jpg,"[4000, 6000]",36.96153846153846,"['WPC\n3933\n', 'McClellanville\nSouthCarolina\nBDominick\n\nial f\n']","['C\n3933\n', 'C\nC\nD\n']","['WPC\n3933\n', 'WC\nC\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019473.jpg,"[4000, 6000]",36.71153846153846,"['WPC\n4122\n', 'McClellanville\nSouth Carvlina\nDominick\n\nJ9iesf08\n\nRig\n']","['C\n4122\n', 'C\nC\nD\n\n908\n\nR\n']","['WPC\n4122\n', 'C\nC\n\n908\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019474.jpg,"[4000, 6000]",36.980769230769226,"['WPC\n3934\n', 'HeCaeanyillex7I\nRBDominick\nLiahf\n']","['C\n3934\n', 'C7\nRRD\n']","['WPC\n3934\n', 'C7\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019475.jpg,"[4000, 6000]",36.78846153846154,"['WPC\n4123\n', 'McClellanville\nSouthCarolina\nReBDominick\n\nApr1968\nSp\n']","['C\n4123\n', 'C\nC\nRRD\n\n1968\n']","['WPC\n4123\n', 'C\nC\n\n1968\nP\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019476.jpg,"[4000, 6000]",36.67307692307692,"['WPC\n3935\n', 'McClellanville\nSouthCarolina ol\nDominick\n\nIY6\n']","['C\n3935\n', 'C\nC\nD\n\n6\n']","['WPC\n3935\n', 'C\nC\n\n6\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019477.jpg,"[4000, 6000]",36.60377358490566,"['WPC\n4124\n', 'RBDominick\n\nCharlesREdwards\n\neMcClellanville\n\nSouthCarolina 29458\nSGe4Af9147\nLigh\n']","['C\n4124\n', 'RRD\nCR\nC\nC 29458\n49147\n']","['WPC\n4124\n', 'C\n\nC\n\nC 29458\n49147\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019478.jpg,"[4000, 6000]",36.769230769230774,"['WPC\n3936\n', 'NMeUiseliianviliie\nSouth Carolina O7\nDominick\n\nOtt 71967\n']","['C\n3936\n', 'C\nC C7\nD\n\n804 71967\n']","['WPC\n3936\n', 'C\nC C7\n\n804 71967\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019479.jpg,"[4000, 6000]",36.660377358490564,"['WPC\n4125\n', 'RBDominick\nCharlesR Edwardsp\nMcClellanville7\n73septUOP\nLenyr\n']","['C\n4125\n', 'RRD\n\nCR\n\nC7\n73C\n']","['WPC\n4125\n', 'C P\nC7\n73CP\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019480.jpg,"[4000, 6000]",36.730769230769226,"['WPC\n3937\n', 'Mc Clellanville\nsouth Caroiite ot\n\nb Lid I967\nLight\n']","['C\n3937\n', 'C\nC\n\n967\n']","['WPC\n3937\n', 'C\nC\n\n967\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019481.jpg,"[4000, 6000]",36.769230769230774,"['WPC\n4126\n', 'RBDominick\nCharlesREdwards\nMcClellartville\nSouthCarbdlinaoupee\n\n24Fet17\n\ns e\n\nhiahtoS\n']","['C\n4126\n', 'RD\nCR\nC\nC\n\n2417\n']","['WPC\n4126\n', 'C\nC\nC\n\n2417\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019482.jpg,"[4000, 6000]",37.07692307692307,"['WPC\n3938\n', 'RBDominick\n\nCharlesREdwards\n6 McClellanville\n\nSouthCarolina29458\n\noe\nArfhad\n']","['C\n3938\n', 'RRD\n\nCR\n6 C\n\nC29458\n\n4\n']","['WPC\n3938\n', 'C\n6 C\nC29458\n\n4\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019483.jpg,"[4000, 6000]",36.94230769230769,"['WPC\n4127\n', 'RRDominick\nCharlesREdwards\nMcClellanville\nSoutpCarolina29458\na6Sept19SF\nSpek\n']","['C\n4127\n', 'RRD\nCR\nC\nC29458\n6195\n']","['WPC\n4127\n', 'C\n\nC\n\nC29458\n6195\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019484.jpg,"[4000, 6000]",36.84615384615385,"['WPC\n\n3939\n', 'RBDominick\nChariesREdwards\nMcClellanville\nSouthCarolina29458\nAbflusfFC7\nLishhk\n']","['RC\n\n3939\n', 'RD\nCR\nC\nC29458\nC7\n']","['WPC\n\n3939\n', 'C\n\nC\n\nC29458\nPC7\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019485.jpg,"[4000, 6000]",37.0,"['nrVominick\nChariesREdwards\nMcClellanville\nSouthCarolina29458\n\n14 may VEC\n\nJsGht\n', 'WPC\n4128\n']","['CR\nC\nC29458\n\n14 9C\n', 'C\n4128\n']","['C\nC\nC29458\n\n14 9C\n', 'WPC\n4128\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019486.jpg,"[4000, 6000]",37.01923076923077,"['WPC\n3940\n', 'McClellanville\nSouth Carolina lot\nDominick\n\nGOt17\nLight\n']","['C\n3940\n', 'C\nC\nD\n\nC017\n']","['WPC\n3940\n', 'C\nC\n\nC017\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019487.jpg,"[4000, 6000]",37.0,"['WPC\n4129\n', 'McClellanville\nSouthCarolina\nRBDominick\n\n7Vas Wes\nLightic\n']","['C\n4129\n', 'C\nC\nRD\n\n7\n']","['WPC\n4129\n', 'C\nC\n\n7 W\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019488.jpg,"[4000, 6000]",37.05769230769231,"['WPC\n3941\n', 'McClelldnville rl\nSouthCarolina\nRBDominick\n']","['C\n3941\n', 'C11\nC\nRRD\n']","['WPC\n3941\n', 'C11\nC\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019489.jpg,"[4000, 6000]",36.59615384615385,"['WPC\n4130\n', 'McClellanville\nSouth Carolina\nDominick\n\n18WatI4 ar1466\n']","['C\n4130\n', 'C\nC\nD\n\n1814 1466\n']","['WPC\n4130\n', 'C\nC\nP\n\n18W14 1466\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019490.jpg,"[4000, 6000]",36.80769230769231,"['WPC\n3942\n', 'RBDominick\nLP CharlesREdwards\nMcClellanville\nSouthCarolina29458\n\n3OctbLT\nkignk\n']","['C\n3942\n', 'RRD\nCR\nC\nC29458\n\n307\n']","['WPC\n3942\n', 'P C\nC\nC29458\n\n307\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019491.jpg,"[4000, 6000]",36.90384615384616,"['WPC\n4131\n', 'McClellanville\npout Carolina\n']","['C\n4131\n', 'C\nC\n']","['WPC\n4131\n', 'C\nC\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019492.jpg,"[4000, 6000]",37.11538461538462,"['WPC\n3943\n', 'RBDominick\n\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\n\nLG4159L7\nLift\n']","['C\n3943\n', 'RD\n\nCR\nC\nC29458\n\n241597\n']","['WPC\n3943\n', 'C\nC\nC29458\n\n241597\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019493.jpg,"[4000, 6000]",36.86538461538462,"['WPC\n4132\n', '']","['C\n4132\n', '']","['WPC\n4132\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019494.jpg,"[4000, 6000]",36.59615384615385,"['RBDominick\nCharlesREdwards\nMcClellanville\nSYouthCarolina29458\n\nJ1OchG67\nLfhy4\n', 'WPC\n3944\n']","['RRD\nCR\nC\n9C29458\n\n167\n4\n', 'C\n3944\n']","['C\nC\n9C29458\n\n167\n4\n', 'WPC\n3944\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019495.jpg,"[4000, 6000]",36.82692307692308,"['WPC\n4133\n', 'McCiellanville\nSouthCarolina\nBDominick\n']","['C\n4133\n', 'C\nC\nD\n']","['WPC\n4133\n', 'C\nC\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019496.jpg,"[4000, 6000]",36.67307692307692,"['Wedge Plantation\nSouthSantee River\nCharleston CoSC\nMarch 28 1967\nDouglasCFerguson\nOTT\n', 'WPC\n3945\n', 'Orthodes iN77\nCrenulata\n\nDetD0Foerguscn19 67\nPesabodyMuseumYaleUniv\n', 'DMBC00998\n\nRICHARDBDOMINICK\nMOTH8BUTTERFLYCOLLECTION\n\nUNIVERSITYOFSOUTHCAROLINA\n']","['R\nC CC\nC 28 1967\n\nDC\n', 'C\n3945\n', '6 77\nC2\n\nDD019 67\n', 'DC00998\n\nRCRD8DC\n8RCC\n\nRCR\n']","['W P\nC CC\nC 28 1967\nCP\n', 'WPC\n3945\n', '6 77\nC2\n\n0P19 67\nP\n', 'PC00998\n\nC8C\n8CC\n\nC\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019497.jpg,"[4000, 6000]",36.692307692307686,"['WPC\n4134\n', 'McClellanville\n\nsouth Carolina\nDominick\n\n3S i965\nSpr ji Vg\n']","['C\n4134\n', 'C\n\nC\nD\n\n965\n3\n']","['WPC\n4134\n', 'C\n\nC\n\n965\n3P\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019498.jpg,"[4000, 6000]",36.90384615384616,"['WPC\n3946\n', 'JR BDominick\nCharlesREdwards\nMc Cleljanville\nSouthCarolina\n\n8April1422\nbah Kh or\n']","['RC\n3946\n', 'R D\nCR\nC\nC\n\n81422\n']","['WPC\n3946\n', 'C\nC\nC\n\n81422\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019499.jpg,"[4000, 6000]",36.92307692307692,"['WPC\n4135\n', 'RBDominick\nCharlesREdwards\nMcClellanville n4\n3 Carogna29458\n\n2Ape Tos\n']","['C\n4135\n', 'RD\nCR\nC 4\n3 C29458\n\n2 1\n']","['WPC\n4135\n', 'C\nC 4\n3 C29458\n\n2 1\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019500.jpg,"[4000, 6000]",37.01923076923077,"['RBDominick\nCharlesREdwards\nMcCJellanville\nSouthCarolina\n43 Seg7 49791\nLeshr\n', 'WPC\n3947\n']","['RD\nCR\nC\nC\n43 57 49791\n2\n', 'C\n3947\n']","['C\nC\nC\n43 57 49791\n2\n', 'WPC\n3947\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019501.jpg,"[4000, 6000]",36.75,"['WPC\n4136\n', 'Mc Clellanville\n']","['C\n4136\n', 'C\n']","['WPC\n4136\n', 'C\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019502.jpg,"[4000, 6000]",36.67307692307692,"['WPCC\n\n3948\n', 'BDominick\nSharlesREdwards\nAcClellgnville\nouthCarolina\n\nPSephl44\nLiahto\n', 'E71\n']","['RC\n\n3948\n', '6D\nR\nC\nC\n\n44\n', '671\n']","['WPCC\n\n3948\n', '6\nC\nC\n\nP44\n', '671\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019503.jpg,"[4000, 6000]",36.94230769230769,"['WPC\n4137\n', 'McClellanville\nSouthCarolina\nBDominiclk\n\n3fAppAW6\n5p 27\n']","['C\n4137\n', 'C\nC\nRD\n\n36\n5 27\n']","['WPC\n4137\n', 'C\nC\n\n3W6\n5 27\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019504.jpg,"[4000, 6000]",37.19607843137255,"['WPC\n3949\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina\n\ndJuky19\ngHG190\n']","['C\n3949\n', 'RRD\nCR\nC\nC\n\n19\n190\n']","['WPC\n3949\n', 'C\nC\nC\n\n19\n190\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019505.jpg,"[4000, 6000]",36.86538461538462,"['WPC\n4138\n', 'RBDominick\nCharlesREdwards\nMcCledlanville\nSouthCarolina29458\n\n3I Manr 1928\n\nLpeed\n']","['C\n4138\n', 'RRD\nCR\nC\nC29458\n\n3 1928\n']","['WPC\n4138\n', 'C\nC\nC29458\n\n3 1928\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019506.jpg,"[4000, 6000]",36.730769230769226,"['WPC\n3950\n', 'WEUYOSFAalilatllion\nSouthSanteeRiver\nCharlest6dnCoSC\nMarchBf1967\nDouglasCFerauson\n']","['C\n3950\n', 'R\nC6CC\n31967\nDC\n']","['WPC\n3950\n', 'W\nC6CC\n31967\nCP\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019507.jpg,"[4000, 6000]",36.75,"['WPC\n4139\n', 'McClellanville\nSouthCarolina\nominick\n\n3for 15Q\nLicvkto7\n']","['C\n4139\n', 'CC\nC\n\n3 15\n7\n']","['WPC\n4139\n', 'CC\nC\n\n3 15\n7\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019508.jpg,"[4000, 6000]",36.67307692307692,"['WPC\n3951\n', 'WEAGOEFAadilarlaAritss\nSouthSanteeRiver\nCharlestonCoSC\nMarch 27 1967\nJamesWPorter\n']","['C\n3951\n', 'R\nCCC\n27 1967\n']","['WPC\n3951\n', 'WP\nCCC\n27 1967\nWP\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019509.jpg,"[4000, 6000]",36.75,"['WPC\n4140\n', 'KBDominick\nCharlesREdwardis\nMcClellanville 3\nSouthCaroliga29458\n\nJZVuav92\nLrcgcgnrt\n']","['C\n4140\n', 'RD\nCR\nC 3\nC29458\n\n292\n']","['WPC\n4140\n', 'C\nC 3\nC29458\n\n292\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019510.jpg,"[4000, 6000]",37.07692307692307,"['WPC\n3952\n', 'WeageFiantatiol\nSouthSanteeRiver\nCharlestohCoSC\nMarchFGf1967\nNouglasCFerquson\n']","['C\n3952\n', 'R\nCCC\n1967\n\nDC\n']","['WPC\n3952\n', 'W\nCCC\n1967\nC\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019511.jpg,"[4000, 6000]",36.78846153846154,"['WPC\n4141\n', 'RRDominick\n\nCharlesREdwards\nMcCfllanville\nSouthCarolina29458\n\nGAPREGES\nL194f\n']","['C\n4141\n', 'RRD\n\nCR\nC\nC29458\n\nRR5\n194\n']","['WPC\n4141\n', 'C\nC\nC29458\n\nP5\n194\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019512.jpg,"[4000, 6000]",36.82692307692308,"['WPC\n3953\n', 'RBDominick\nCharlesR Edwarde\nMcGlellanville\nSouthCarolina29458\n\n172Sent569\n\nheuaecd\n']","['C\n3953\n', 'RD\nCR\nC29458\n\n172569\n']","['WPC\n3953\n', 'C\nC29458\n\n172569\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019513.jpg,"[4000, 6000]",37.13207547169811,"['WPC\n4142\n', 'McClellanviiie\nSouthCarolina\nRBDominick\n\n27Mari966\nLiahto7\n']","['C\n4142\n', 'C1\nC\nR8D\n\n27966\n7\n']","['WPC\n4142\n', 'C1\nC\n8\n\n27966\n7\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019514.jpg,"[4000, 6000]",36.65384615384615,"['WPC\n3954\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSoutp Carolina 29458\n\ntj May A964\nLIithd\n']","['C\n3954\n', 'RD\nCR\nC\nC 29458\n\n964\n']","['WPC\n3954\n', 'C\nC\nC 29458\n\n964\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019515.jpg,"[4000, 6000]",36.65384615384615,"['WPC\n4143\n', 'WedgePlantarron\n\n7miNE bade Sy\narlestonGmS Dg\nWy d 1369\n\nlegRichardBDominick\n']","['C\n4143\n', '7\nD\nD 1369\n\nRRD\n']","['WPC\n4143\n', 'WP\n\n7\nW 1369\n\nP\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019516.jpg,"[4000, 6000]",36.769230769230774,"['RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\n\nal Mary1968\nLiChS\n', 'WPC\n3955\n']","['RD\nCR\nC\nC29458\n\n1968\nC\n', 'C\n3955\n']","['C\nC\nC29458\n\n1968\nC\n', 'WPC\n3955\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019517.jpg,"[4000, 6000]",37.09615384615385,"['WPC\n4144\n', 'KBDominick\nCharlsREdwards\nMcCledlanville ret\nSouthCarolina29458e\n\nI2LAPH19L9\n\nJeig\n']","['C\n4144\n', 'RD\nCR\nC\nC29458\n\n2199\n\n4\n']","['WPC\n4144\n', 'C\nC\nC29458\n\n2P199\n\n4\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019518.jpg,"[4000, 6000]",36.78846153846154,"['WPC\n3956\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSoutCarolina29458\n\nTr S96P\nees\n']","['C\n3956\n', 'RD\nCR\nC\nC29458\n\n496\n']","['WPC\n3956\n', 'C\nC\nC29458\n\n496P\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019519.jpg,"[4000, 6000]",36.71153846153846,"['WPC\n4145\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCaroliga29458\n\nIGAPRF6F\nLhAGHY\n']","['RC\n4145\n', 'RRD\nCR\nC\nC29458\n\nR96\n']","['WPC\n4145\n', 'C\nC\nC29458\n\nP96P\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019520.jpg,"[4000, 6000]",36.55769230769231,"['WPC\n3957\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina 29458\n\nI4ma\nLin YS9LF\n']","['C\n3957\n', 'RRD\nCR\nC\nC 29458\n\n4\n49C\n']","['WPC\n3957\n', 'C\nC\nC 29458\n\n4\n49C\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019521.jpg,"[4000, 6000]",36.53846153846154,"['WPC\n4146\n', 'RRDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29458e\nL4APRSGOP\n\nLiGRb\n']","['C\n4146\n', 'RRD\nCR\nC\nC29458\n14R9\n\nRR\n']","['WPC\n4146\n', 'C\nC\nC29458\n14P9P\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019522.jpg,"[4000, 6000]",37.230769230769226,"['WPC\n3958\n', 'RBDominick\n\nChariesREdwards\nMcClellanville x\nSoughCarolina294584\n\nASAPRIGLS\nLight\n']","['C\n3958\n', 'RRD\n\nCR\nC\nC294584\n\nDR1\nC\n']","['WPC\n3958\n', 'C\nC\nC294584\n\nP1\nC\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00019523.jpg,"[4000, 6000]",36.67307692307692,"['WPC\nay\n', 'CUlellanville\nSouth hCarolina\neB8Dominick\n\n24jn9 i509\n\nnA\n']","['C\n', 'C1\nC\n8D\n\n249 509\n']","['WPC\n', 'C1\nC\n8\n\n249 509\n']",modelv1.0__2026-05-21 01:47:21
