file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_02\img_moth_00003506.jpg,"[4000, 6000]",37.900000000000006,"['2023\nDCR03438\n', 'Photographed\nA Fletcher\n20232024\n', 'SanteeCoastalReserve\nChariestonCoSC\nEFLo\n\nRresti\nFasssapetsLiveOakTrap\n2\n']","['2023\nDCR03438\n', '20232024\n', 'CR\nCC0C\n0\n\nR\nC\n2\n']","['2023\nC03438\n', 'P\n20232024\n', 'C\nCC0C\n0\n\nC\n2\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003507.jpg,"[4000, 6000]",37.76470588235294,"['2023\nDCR03315\n', 'SanteeCoastalReserve\nCharlestorCo Sc\nEFLoPfesti\n29 Sepr23 ScrubOalk\n', 'Photographed\nA Fletcher\n20232024\n']","['2023\nDCR03315\n', 'CR\nCC C\n29 23\n', '20232024\n']","['2023\nPC03315\n', 'C\nCC C\nP\n29 23\n', 'P\n20232024\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003508.jpg,"[4000, 6000]",37.254901960784316,"['2023\nDCR03320\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n7 Spot 73SerubOak\n', 'Photographed\nA Fletcher\n20232024\n']","['2023\nDCR03320\n', 'CR\nCC0C\n7 73\n', '20232024\n']","['2023\nPC03320\n', 'C\nCC0C\nP\n7 73\n', 'P\n20232024\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003509.jpg,"[4000, 6000]",37.96,"['SanteeCoastalReserve\nCharlestgnCoSC\nE F LoPresti\nTeecee7ScrubOak\n', '2023\nDCR 03307\n', 'Photographed\nA Fletcher\n20232024\n']","['CR\nCC0C\nD70\n', '2023\nDCR 03307\n', '20232024\n']","['C\nCC0C\nP\n70\n', '2023\nC 03307\n', 'P\n20232024\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003510.jpg,"[4000, 6000]",37.490196078431374,"['2023\nDCR03055\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFCoPresti\n16Sept2023OrmondHall\n', 'Photographed\nA Fletcher\n20232024\n']","['2023\nDCR03055\n', 'CR\nCCC\nC\n162023\n', '20232024\n']","['2023\nPC03055\n', 'C\nCCC\nCP\n162023\n', 'P\n20232024\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003511.jpg,"[4000, 6000]",37.333333333333336,"['2023\nDCR03065\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n16Sept2023CypressTrap\n', 'Photographed\nA Fletcher\n20232024\n']","['2023\nDCR03065\n', 'CR\nCCC\n162023C\n', '20232024\n']","['2023\nPC03065\n', 'C\nCCC\nP\n162023C\n', 'P\n20232024\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003512.jpg,"[4000, 6000]",37.900000000000006,"['2023\nDCR03450\n', 'SanteeCoastalReserve\nCharlestanCoSC\nEFLoPresti\n16Sept2023Marsh\n', 'Photographed\nA Fletcher\n20232024\n']","['2023\nDCR03450\n', 'CR\nCCC\n162023\n', '20232024\n']","['2023\nPC03450\n', 'C\nCCC\nP\n162023\n', 'P\n20232024\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003513.jpg,"[4000, 6000]",37.470588235294116,"['SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n16Sept2023ScrubOak\n', 'Photographed\nA Fletcher\n20232024\n', '2023\nDCR03452\n']","['CR\nCCC\n162023\n', '20232024\n', '2023\nDCR03452\n']","['C\nCCC\nP\n162023\n', 'P\n20232024\n', '2023\nC03452\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003514.jpg,"[4000, 6000]",37.86,"['2023\nDCR04330\n', 'oe\nSanteeCoastalReserve\nCharlestonCoSC\nFLoPresti\n\nNT dv 73 ScrubOak\n', 'Photographed\nA Fletcher\n20232024\n']","['2023\nDCR04330\n', 'CR\nCCC\n\n73\n', '20232024\n']","['2023\nC04330\n', 'C\nCCC\nP\n\n73\n', 'P\n20232024\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003515.jpg,"[4000, 6000]",37.52941176470588,"['2023\nDCR04329\n', 'SanteeCoastalReserve\nChartestonCo se\nEFLoPrest\nlONOY ts Scrub Oak\n', 'Photographed\nA Fletcher\n20232024\n']","['2023\nDCR04329\n', 'CR\nCC0\n0 C\n', '20232024\n']","['2023\nC04329\n', 'C\nCC0\nP\n0 C\n', 'P\n20232024\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003516.jpg,"[4000, 6000]",37.68,"['SanteeCoastalReserve\nChariestonCoSC\nEFLoPresti\nJONIYTSScrubOak\n', '2023\nDCR 04328\n', 'Photographed\nA Fletcher\n20232024\n']","['CR\nCCC\nC\n', '2023\nDCR 04328\n', '20232024\n']","['C\nCCC\nPP\nC\n', '2023\nC 04328\n', 'P\n20232024\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003517.jpg,"[4000, 6000]",37.31372549019608,"['SanteeCoastalReserve\nChartestorrCoSC\nEFLoPresti\nwWNow 23ScrubOak\n', '2023\nDCR04327\n', 'Photographed\nA Fletcher\n20232024\n']","['CR\nCC0C\n23C\n', '2023\nDCR04327\n', '20232024\n']","['C\nCC0C\nP\nW 23C\n', '2023\nC04327\n', 'P\n20232024\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003518.jpg,"[4000, 6000]",37.254901960784316,"['2023\nDCR04326\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\nwWNIAVZ 2ScrubOak\n', 'Photographed\nA Fletcher\n20232024\n']","['2023\nDCR04326\n', 'CR\nCCC\n2C2\n', '20232024\n']","['2023\nC04326\n', 'C\nCCC\nP\nWW 2C2\n', 'P\n20232024\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003519.jpg,"[4000, 6000]",37.35294117647059,"['2023\nDCR04325\n', 'SanteeCoastalReserve\nChariestonCoSC\nEFCoPresti\n1INJy2ScrubOak\n', 'Photographed\nA Fletcher\n20232024\n']","['2023\nDCR04325\n', 'CR\nCCC\nC\n12C\n', '20232024\n']","['2023\nC04325\n', 'C\nCCC\nCP\n12C\n', 'P\n20232024\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003520.jpg,"[4000, 6000]",37.900000000000006,"['2023\nDCR04331\n', 'Photographed\nA Fletcher\n20232024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nFLoPresti\nG Ki V2 33Ormond Hall\n\n1\n']","['2023\nDCR04331\n', '20232024\n', 'CR\nCC0C\n\n2 33\n\n1\n']","['2023\nC04331\n', 'P\n20232024\n', 'C\nCC0C\n\nP\n2 33\n\n1\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003521.jpg,"[4000, 6000]",37.92,"['2023\nDCR04324\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n1o NIy23 ScrubOak\n', 'Photographed\nA Fletcher\n20232024\n']","['2023\nDCR04324\n', 'CR\nCCC\n1 923 0\n', '20232024\n']","['2023\nC04324\n', 'C\nCCC\nP\n1 923 0\n', 'P\n20232024\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003522.jpg,"[4000, 6000]",37.411764705882355,"['2023\nDCR04322\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\nJOJSAV2Z3ScrubOak\n', 'Photographed\nA Fletcher\n20232024\n']","['2023\nDCR04322\n', 'CR\nCCC\nDD23C\n', '20232024\n']","['2023\nC04322\n', 'C\nCCC\nP\nW23C\n', 'P\n20232024\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003523.jpg,"[4000, 6000]",37.8,"['SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\n1ONIVLScrubOak\n', '2023\nDCR04321\n', 'Photographed\nA Fletcher\n20232024\n']","['CR\nCCC\n\n1C\n', '2023\nDCR04321\n', '20232024\n']","['C\nCCC\nP\n\n1C\n', '2023\nC04321\n', 'P\n20232024\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003524.jpg,"[4000, 6000]",37.74509803921569,"['Photographed\nA Fletcher\n20232024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoRresti\nLONIS23ScrubOak\n', '2023\nDCR04323\n']","['20232024\n', 'CR\nCCC\nR\nD23C\n', '2023\nDCR04323\n']","['P\n20232024\n', 'C\nCCC\nP\nW23C\n', '2023\nC04323\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003525.jpg,"[4000, 6000]",37.31372549019608,"['2023\nDCR04320\n', 'Photographed\nA Fletcher\n20232024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPfesti\nWraydVvZ28ScrubOak\n']","['2023\nDCR04320\n', '20232024\n', 'CR\nCCC\nD28C\n']","['2023\nC04320\n', 'P\n20232024\n', 'C\nCCC\nPP\nW28C\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003526.jpg,"[4000, 6000]",37.74509803921569,"['SanteeCoastalReserve\nChariestonCoSC\nEFLoPresti\ntINIY23ScrubOak\n', '2023\nDCR04319\n', 'Photographed\nA Fletcher\n20232024\n']","['CR\nCCC\n23C\n', '2023\nDCR04319\n', '20232024\n']","['C\nCCC\nP\n23C\n', '2023\nPC04319\n', 'P\n20232024\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003527.jpg,"[4000, 6000]",37.21568627450981,"['2023\nDCR04318\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFL6Presti\nNINIS23ScrubOak\n', 'Photographed\nA Fletcher\n20232024\n']","['2023\nDCR04318\n', 'CR\nCCC\n6\n23C\n', '20232024\n']","['2023\nC04318\n', 'C\nCCC\n6P\n23C\n', 'P\n20232024\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003528.jpg,"[4000, 6000]",37.44,"['2023\nDCR04333\n', 'Photographed\nA Fletcher\n20232024\n', 'Santee Coastal Reserve\nChariestonCoSC\nEFLoPresti\nGNOy Ve OrmondHal\n']","['2023\nDCR04333\n', '20232024\n', 'C R\nCCC\n']","['2023\nPC04333\n', 'P\n20232024\n', 'C\nCCC\nP\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003529.jpg,"[4000, 6000]",37.8,"['2023\nDCR04332\n', 'Photographed\nA Fletcher\n20232024\n', 'SanteeCoastalReserve\nChariestonCoSC\nFLoPresti\nNOv73OrmondHall\n']","['2023\nDCR04332\n', '20232024\n', 'CR\nCC0C\n73C\n']","['2023\nPC04332\n', 'P\n20232024\n', 'C\nCC0C\nP\n73C\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003530.jpg,"[4000, 6000]",37.509803921568626,"['2023\nDCR04751\n', 'Photoaraphedbv\nMEStessman\nHY\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n19Oct23ScrubOak\n']","['2023\nDCR04751\n', '3\n', 'CR\nCCC\n1923C\n']","['2023\nPC04751\n', 'P\nW\n3\n', 'C\nCCC\nP\n1923C\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003531.jpg,"[4000, 6000]",37.96,"['2023\nDCR04737\n', 'Photoaraphedby\nMEStessman\n9023\n', '']","['2023\nDCR04737\n', '9023\n', '']","['2023\nPC04737\n', 'P\n9023\n', '']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003532.jpg,"[4000, 6000]",37.70588235294117,"['2023\nDCR04750\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFUoPrestj\n19Oct23ScrubOak\n', 'Photoaraphedby\nMEStessman\n2023\n']","['2023\nDCR04750\n', 'CR\nCC0C\n1923C\n', '2023\n']","['2023\nC04750\n', 'C\nCC0C\nP\n1923C\n', 'P\n2023\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003533.jpg,"[4000, 6000]",37.31372549019608,"['2023\nDCR04736\n', 'Photoaraphedby\nMEStessman\n2023\n', 'SanteeCoastal Reserve\nCharlestotCoSC\nEFLoPresti\n19Oct23SctubOak\n']","['2023\nDCR04736\n', '2023\n', 'C R\nCC0C\n19D23\n']","['2023\nC04736\n', 'P\n2023\n', 'C\nCC0C\nP\n\n1923\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003534.jpg,"[4000, 6000]",37.7843137254902,"['2023\nDCR04727\n', 'Photoaraphedbv\nMEStessman\n2023\n', 'ae\nSaGee Seen\noe\n']","['2023\nDCR04727\n', '2023\n', '']","['2023\nPC04727\n', 'P\n2023\n', '']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003535.jpg,"[4000, 6000]",37.900000000000006,"['2023\nDCR04717\n', 'Photoaraphedbyv\nMEStessman\n2023\n', 'gieeOENCS o\nCEO\nQor fa\n']","['2023\nDCR04717\n', '2023\n', 'CC\nC0\n']","['2023\nC04717\n', 'P\n2023\n', 'CC\nC0\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003536.jpg,"[4000, 6000]",37.607843137254896,"['', '2023\nDCR04711\n', 'Photoaraphedby\nMEStessman\n2023\n']","['', '2023\nDCR04711\n', '2023\n']","['', '2023\nC04711\n', 'P\n2023\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003537.jpg,"[4000, 6000]",37.31372549019608,"['2023\nOCR04728\n', 'SanteeCoastalReserve\nCharlestonCo SC\n\nE\n190ct23ScrubOak\n', 'Photoaraphedbyv\nMEStessman\n2023\n']","['2023\nDCR04728\n', 'CR\nCC C\n\n19023C\n', '2023\n']","['2023\nC04728\n', 'C\nCC C\n\n19023C\n', 'P\n2023\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003538.jpg,"[4000, 6000]",37.760000000000005,"['Photoaraphedbv\nMEStessman\n2023\n', '2023\nDCR04749\n', 'SarteeCoastalReserve\nCharlestoreCoSC\nEFLoPresti\n19Oct23ScrubOak\n']","['2023\n', '2023\nDCR04749\n', 'CR\nCCC\n19230\n']","['P\n2023\n', '2023\nPC04749\n', 'C\nCCC\nPP\n19230\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003539.jpg,"[4000, 6000]",37.88,"['SanteeCoastalReserve\nCharlestonCoSC\nEFLoPrest\n19Oct23ScrubOak\n', '2023\nDCR04726\n', 'Photoaraphedby\nMEStessman\n2023\n']","['CR\nCC0C\n190230\n', '2023\nDCR04726\n', '2023\n']","['C\nCC0C\nP\n190230\n', '2023\nC04726\n', 'P\n2023\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003540.jpg,"[4000, 6000]",37.779999999999994,"['2023\nDCR04722\n', 'Santee CoastalReserve\nCharlestonCoSC\n\nEFLoPresti\n19Oct23ScrubOak\n', 'Photoaraphedbv\nMEStessman\n2023\n']","['2023\nDCR04722\n', 'CR\nCC0C\n\n19023\n', '2023\n']","['2023\nC04722\n', 'C\nCC0C\n\nP\n19023\n', 'P\n2023\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003541.jpg,"[4000, 6000]",37.62745098039216,"['', 'Photoaraphedbv\nMEStessman\n2023\n', '']","['', '2023\n', '']","['', 'P\n2023\n', '']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003542.jpg,"[4000, 6000]",37.900000000000006,"['Santee CoastalReserve\nCharlestonCoSC\nEFLoPresti\n19Oct23ScrubOak\n', 'Photoaraphedby\nMEStessman\n2023\n', '202\n\ngcro870\n']","['5 CR\nCCC\n192302\n', '2023\n', '202\n\n0870\n']","['5 C\nCCC\nP\n192302\n', 'P\n2023\n', '202\n\n0870\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003543.jpg,"[4000, 6000]",37.431372549019606,"['arteeCoastalReserve\nCharlestanCoSC\nEFLoPresti\n190ct23ScrubOak\n', '2023\nDCR04720\n', 'Photoaraphedbv\nMEStessman\n2023\n']","['CR\nCCC\n190123D\n', '2023\nDCR04720\n', '2023\n']","['C\nCCC\nP\n190123\n', '2023\nPC04720\n', 'P\n2023\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003544.jpg,"[4000, 6000]",37.82,"['', 'Photoaraphedby\nMEStessman\n2023\n', '2023\nDCR04731\n']","['', '2023\n', '2023\nDCR04731\n']","['', 'P\n2023\n', '2023\nC04731\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003545.jpg,"[4000, 6000]",37.86,"['2023\nDCR04755\n', 'Santee Coastal Reserve\nCharleston Co Se\n\nEFLoPres\n19Oct2023LiveOak Trap\n', 'Photoaraphedby\nMEStessman\n2023\n']","['2023\nDCR04755\n', 'C R\nC C 5C\n\n6\n1902023C\n', '2023\n']","['2023\nC04755\n', 'C\nC C 5C\n\nP6P\n1902023C\n', 'P\n2023\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003546.jpg,"[4000, 6000]",37.52941176470588,"['2023\nDCR04786\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPrest\n19Oct23LiveOak\n', 'Photoaraphedbv\nMEStessman\n2023\n']","['2023\nDCR04786\n', 'CR\nCC0C\n19D23C\n', '2023\n']","['2023\nC04786\n', 'C\nCC0C\nP\n1923C\n', 'P\n2023\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003547.jpg,"[4000, 6000]",37.431372549019606,"['', 'Photoaraphedby\nMEStessman\n2023\n', '']","['', '2023\n', '']","['', 'P\n2023\n', '']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003548.jpg,"[4000, 6000]",37.67307692307692,"['2023\nDCR04753\n', 'Photoaraphedbv\nMEStessman\n2023\n', '']","['2023\nDCR04753\n', '2023\n', '']","['2023\nPC04753\n', 'P\n2023\n', '']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003549.jpg,"[4000, 6000]",37.40384615384616,"['2023\nDCR04752\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n19Oct23ScrubOak\n', 'Photoaraphedbv\nMEStessman\n2023\n']","['2023\nDCR04752\n', 'CR\nCC0C\n190230\n', '2023\n']","['2023\nPC04752\n', 'CP\nCC0C\nP\n190230\n', 'P\n2023\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003550.jpg,"[4000, 6000]",37.5,"['', '2023\n\nDCR 0\n\nA742\n', 'Photoaraphedbv\nMEStessman\n2023\n']","['', '2023\n\nDCR 0\n\n742\n', '2023\n']","['', '2023\n\nC 0\n\n742\n', 'P\n2023\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003551.jpg,"[4000, 6000]",37.78846153846154,"['', '2023\nDCR04718\n', 'Photoaraphedbv\nMEStessman\n2023\n']","['', '2023\nDCR04718\n', '2023\n']","['', '2023\nC04718\n', 'P\n2023\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003552.jpg,"[4000, 6000]",37.57692307692307,"['', '2023\nDCR04743\n', 'Photoaraphedbv\nMEStessman\n2023\n']","['', '2023\nDCR04743\n', '2023\n']","['', '2023\nC04743\n', 'P\n2023\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003553.jpg,"[4000, 6000]",37.40384615384616,"['2023\npcr04741\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPrest\n\n19Oct23ScrubOak\n', 'Photoaraphedbv\nMEStessman\n2023\n']","['2023\nR04741\n', 'CR\nCCC\nR\n\n19D2302\n', '2023\n']","['2023\n04741\n', 'C\nCCC\nP\n\n192302\n', 'P\n2023\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003554.jpg,"[4000, 6000]",38.0,"['2023\nDCR04740\n', 'VVantee CoastalReserve\nCharlestonCoSC\nEFLoPresti\n19Oct23ScrubOak\n', 'Photoaraphedbyv\nMEStessman\n2023\n']","['2023\nDCR04740\n', 'CR\nCC0C\n19023C\n', '2023\n']","['2023\nPC04740\n', 'C\nCC0C\nP\n19023C\n', 'P\n2023\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003555.jpg,"[4000, 6000]",37.76470588235294,"['', 'Photoaraphedbyv\nMEStessman\n2023\n', 'ag\ngo\n\nof\n\n40\n']","['', '2023\n', '0\n\n40\n']","['', 'P\n2023\n', '0\n\n40\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003556.jpg,"[4000, 6000]",38.02,"['2023\nDCR04712\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n19Oct23ScrubOak\n', 'Photoaraphedbyv\nMEStessman\n2023\n']","['2023\nDCR04712\n', 'CR\nCC0C\n19D230\n', '2023\n']","['2023\nC04712\n', 'C\nCC0C\nP\n19230\n', 'P\n2023\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003557.jpg,"[4000, 6000]",38.02,"['SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n19Oct23ScrubOak\n', '2023\nDCR04710\n', 'Photoaraphedbv\nMEStessman\n2023\n']","['CR\nCC0C\n19023\n', '2023\nDCR04710\n', '2023\n']","['C\nCC0C\nP\n19023\n', '2023\nPC04710\n', 'P\n2023\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003558.jpg,"[4000, 6000]",37.568627450980394,"['SanteeCoastalReserve\nCharlestoaCoSC\nEFLoPresti\n19Oct23ScrubOak\n', '2023\nDCR04747\n', 'Photoaraphedbv\nMEStessman\n2023\n']","['CR\nCC0C\n190230\n', '2023\nDCR04747\n', '2023\n']","['C\nCC0C\nP\n190230\n', '2023\nPC04747\n', 'P\n2023\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003559.jpg,"[4000, 6000]",37.431372549019606,"['SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\n19Oct23ScrubOak\n', '2023\nDCR04715\n', 'Photoaraphedby\nMEStessman\n2023\n']","['CR\nCC0C\n19023C\n', '2023\nDCR04715\n', '2023\n']","['C\nCC0C\nP\n\n19023C\n', '2023\nC04715\n', 'P\n2023\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003560.jpg,"[4000, 6000]",37.607843137254896,"['2023\nDCR04739\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n19Oct23ScrubOak\n', 'Photoaraphedbv\nMEStessman\n2023\n']","['2023\nDCR04739\n', 'CR\nCC0C\n19023C\n', '2023\n']","['2023\nC04739\n', 'C\nCC0C\nP\n19023C\n', 'P\n2023\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003561.jpg,"[4000, 6000]",37.431372549019606,"['2023\nDCR04725\n', '4\n\nB78\n\nta\n8\n\nia\n\ng\n\nRest A\n', 'Photoaraphedbv\nMEStessman\n2023\n']","['2023\nDCR04725\n', '4\n\n78\n\n4\n8\n\nR\n', '2023\n']","['2023\nPC04725\n', '4\n\n78\n\n4\n8\n', 'P\n2023\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003562.jpg,"[4000, 6000]",37.431372549019606,"['', '2023\npcr04724\n', 'Photoaraphedbv\nMEStessman\n2023\n']","['', '2023\nR04724\n', '2023\n']","['', '2023\n04724\n', 'P\n2023\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003563.jpg,"[4000, 6000]",37.470588235294116,"['2023\nDCR04746\n', 'S\n\no3\n\nm\n\ng\n\nme\nGo\nan\n\nF\n\nCG\nS\n\nany\n\nesene\n7\n\nOak\n', 'Photoaraphedby\nMEStessman\n2023\n']","['2023\nDCR04746\n', '3\n\nC\n\n7\n', '2023\n']","['2023\nC04746\n', '3\n\nC\n\n7\n', 'P\n2023\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003564.jpg,"[4000, 6000]",37.372549019607845,"['2023\nDCR04745\n', 'SanteeCoastalReserve\n\n19Oct23Scrub Oak\n', 'Photoaraphedby\nMEStessman\n2023\n']","['2023\nDCR04745\n', 'CR\n\n19023 5C\n', '2023\n']","['2023\nC04745\n', 'C\n\n19023 5C\n', 'P\n2023\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003565.jpg,"[4000, 6000]",37.8,"['2023\nDCR04744\n', 'Photoaraphedbv\nMEStessman\n2023\n', '']","['2023\nDCR04744\n', '2023\n', '']","['2023\nPC04744\n', 'P\n2023\n', '']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003566.jpg,"[4000, 6000]",37.980000000000004,"['2023\nDCR04738\n', 'Photoaraphedbv\nMEStessman\n2023\n', '']","['2023\nDCR04738\n', '2023\n', '']","['2023\nC04738\n', 'P\n2023\n', '']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003567.jpg,"[4000, 6000]",37.94,"['2023\nDCR04735\n', '', 'Photoaraphedby\nMEStessman\n2023\n']","['2023\nDCR04735\n', '', '2023\n']","['2023\nPC04735\n', '', 'P\n2023\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003568.jpg,"[4000, 6000]",37.58823529411765,"['SanteeCoastalReserve\nCharlestonCoSC\n\nEFLoPeesti\n19Oct23ScrubOak\n', 'Photoaraphedbv\nMEStessman\n2023\n', '2023\nDCR04734\n']","['CR\nCC0C\n\n19230\n', '2023\n', '2023\nDCR04734\n']","['C\nCC0C\n\nP\n19230\n', 'P\n2023\n', '2023\nC04734\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003569.jpg,"[4000, 6000]",37.431372549019606,"['2023\nDCR04730\n', 'e\ngarteeCOF Ros SC\ncrhetipretox\noak S we\n', 'Photoaraphedbv\nMEStessman\n2023\n']","['2023\nDCR04730\n', 'CR R8 C\nC\n0\n', '2023\n']","['2023\nC04730\n', 'C 8 C\nC\n0\n', 'P\n2023\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003570.jpg,"[4000, 6000]",37.62745098039216,"['2023\nDCR04724\n', 'Photoaraphedby\nMEStessman\n2023\n', 'S\n']","['2023\nDCR04724\n', '2023\n', '']","['2023\nPC04724\n', 'P\n2023\n', '']",modelv1.0__2026-05-20 02:14:33
