file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_16\img_moth_00030594.jpg,"[4000, 6000]",36.84905660377358,"['RBDominick\n\nCharlesREdwaris\nMcClellanville 6\nSowthCarolina29458\n\nJZAee1568\nLickte 7\n', 'WPC\n14050\n']","['RRD\n\nCR\nC 6\nC29458\n\n21568\n7\n', 'RC\n14050\n']","['C\nC 6\nC29458\n\n21568\n7\n', 'WPC\n14050\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030595.jpg,"[4000, 6000]",36.73584905660377,"['WPC\n14052\n', 'SOUTH eneenen\nWedgePlantation\nMcClellanyille\nMarch 19g\nDCFerguson\n', '', 'DMBC00653\nRICHARDBDOMINICK\nMOTH8BUTTERFLYCOLLECTION\n\nUNIVERSITYOFSOUTHCAROLINA\n']","['C\n14052\n', 'C\n19\nDC\n', '', 'DC00653\nRCRDDC\n8RCC\n\nRCR\n']","['WPC\n14052\n', 'WP\nC\n19\nC\n', '', 'PC00653\nCC\n8PCC\n\nC\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030596.jpg,"[4000, 6000]",36.69811320754717,"['WPC\n14051\n', 'KBDominick\nCharlesREdwards\nMcClellanville\nsouthCatolina\n\n24Ma ITIR\nbaht ralpet\n']","['C\n14051\n', 'DD\nCR\nC\n0C\n\n24 R\n']","['WPC\n14051\n', 'C\nC\n0C\n\n24 W\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030597.jpg,"[4000, 6000]",36.84905660377358,"['WPC\n14053\n', 'Mc Clellanville\n\nSouthCarolina\nBDominic\n\n20ier 466\na a7\n', 'JeAritaryy\n']","['C\n14053\n', 'C\n\nC\nRD\n\n20 466\n7\n', '']","['WPC\n14053\n', 'C\n\nC\n\n20 466\n7\n', 'P\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030598.jpg,"[4000, 6000]",36.75471698113208,"['WPC\n14054\n', 'McClellanville\nSouth Carolina\nheeA\n\n1Ples14 1968\n']","['C\n14054\n', 'C\nC\n\n114 1968\n']","['WPC\n14054\n', 'C\nC\n\n1P14 1968\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030599.jpg,"[4000, 6000]",36.64150943396226,"['WPC\n14055\n', 'RBVominicr\nChariesREdwards\nMicClellanville\nSouthCarolina\n\nlSDec ay\nbojktov\n']","['C\n14055\n', 'RDC\nCR\nC\nC\n\nD 44\nR7\n']","['WPC\n14055\n', 'C\nC\nC\nC\n\nP 44\n7\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030600.jpg,"[4000, 6000]",36.81132075471698,"['WPC\n14056\n', 'SOUTHCAROLINAsgput\nWedgePlgntati oe\nMorenI2tey\nMarch 16\n\nDCc fe9\n', 'Aihumariae\nGF\n', 'DMBC00655\nRICHARDBDOMINICK\nMOTH8BUTTERFLYCOLLECTION\n\nUNIVERSITYOFSOUTHCAROLINA\n']","['C\n14056\n', 'CR\n2\n16\n\nDC 9\n', '7\n', 'DC00655\nRCRDDC\n8RRCC\n\nRCR\n']","['WPC\n14056\n', 'C\nWP\n2\n16\n\nC 9\n', 'P\n7\n', 'PC00655\nCC\n8PCC\n\nC\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030601.jpg,"[4000, 6000]",36.90566037735849,"['14057\n', 'RBVominick\nCharlesREdwards\nMcCleljanville\nSouthCarolina\n\nlofan 1472\nLiabkay\n']","['14057\n', 'RRDC\nCR\nC\nC\n\n1472\n']","['14057\n', 'C\nC\nC\nC\n\n1472\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030602.jpg,"[4000, 6000]",37.05660377358491,"['14058\n', 'RB Dominick\nCharlesREdwards\nMcClellanville\nSouthCarolina\n27Dec197\nLigh4of\n']","['14058\n', 'R8 D\nCR\nC\nC\n27D197\n4\n']","['14058\n', '8 P\nC\nC\nC\n27197\n4\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030603.jpg,"[4000, 6000]",36.716981132075475,"['WPC\n14059\n', 'BVomiInicK\nYhariesREdwards\nAcClellanville\nsouthCaroliga29458\ngI MaAnI9LE\n\nhrnAtwl\n']","['C\n14059\n', 'DC\nR\nC\nC29458\n3 9\n']","['WPC\n14059\n', 'C\nC\nC29458\n3 9\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030604.jpg,"[4000, 6000]",36.73584905660377,"['WPC\n14060\n', 'RBDominick\nCharlesREdwards ra\nMcClellanville\nSouthCarolfma29458\n\nZIAPRS9LF\n\ndomaoof\n', '', 'DMBC900654\nRICHARDBDOMINICK\n\nMOTH8BUTTERFLY COLLECTION\nUNIVERSITYOFSOUTH CAROLINA\n\n']","['C\n14060\n', 'RD\nCR\nC\nC29458\n\n2R9\n\n4\n', '', 'DC900654\nRCRD8DC\n\n8R CC\nR0 CR\n\n']","['WPC\n14060\n', 'C\nC\nC29458\n\n2P9\n\n4\n', '', 'PC900654\nC8C\n\n8P CC\n0 C\n\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030605.jpg,"[4000, 6000]",36.62264150943396,"['WPC\n14061\n', 'mDVWOTMIICS\nChariesREdwards\nMcCleflanville\nSouthCarolina\n\n8April 177\nLratek\n']","['C\n14061\n', 'DC\nCR\nC\nC\n\n8 177\n']","['WPC\n14061\n', 'WC\nC\nC\nC\n\n8 177\nP\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030606.jpg,"[4000, 6000]",37.16981132075472,"['WPC\n14062\n', 'RB Dominick\nChariesREdwards J\n\nMcClellanville\nSoutheCarolina29458\n\n42 may968\nSche a\n']","['C\n14062\n', 'R8 D\nCR\n\nC\nC29458\n\n42 968\n']","['WPC\n14062\n', '8\nC\n\nC\nC29458\n\n42 968\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030607.jpg,"[4000, 6000]",36.84905660377358,"['WPC\n14063\n', 'McClelianville\nsoum Carolina\nBDominick\n\n6ArEF\nspr C7\n']","['C\n14063\n', 'C\nC\nRD\n\n66\nC7\n']","['WPC\n14063\n', 'C\nC\n\n66W\nC7\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030608.jpg,"[4000, 6000]",36.716981132075475,"['WPC\n14064\n', 'RBVominicn\nCharlesREdwards\nMcClellanville\nSouthCarolina\n', 'PhacamPptodes\n\nhumearsa\nweiss\n', 'DMBC0Q0656\nRICHARDBDOMINICK\nMOTH8BUTTERFLYCOLLECTION\n\nUNIVERSITYOFSOUTHCAROLINA\n']","['C\n14064\n', 'R\nCR\nC\nC\n', '5\n', 'DC00656\nRCRD8DC\n8RCC\n\nRCR\n']","['WPC\n14064\n', 'C\nC\nC\n', 'PP5\n', 'PC00656\nC8C\n8CC\n\nC\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030609.jpg,"[4000, 6000]",36.77358490566038,"['INDeVMOMITICH\nCharlesREdwards\nMcCdellanville\nSouthCarolina29458\n\n3mear19L49\nLQierhe\n', 'WPC\n14065\n']","['RDCR\nCR\nC\nC29458\n\n31949\n', 'C\n14065\n']","['C\nC\nC\nC29458\n\n31949\n', 'WPC\n14065\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030610.jpg,"[4000, 6000]",36.86792452830189,"['WPC\n14066\n', 'MCUleLlanviile\nSouthCarolina\nRBDominick\n']","['C\n14066\n', 'CC1\nC\nRRD\n']","['WPC\n14066\n', 'CC1\nC\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030611.jpg,"[4000, 6000]",36.75471698113208,"['WPC\n14068\n', '2Dominick\nicClellanville\nSouth Carolina\n']","['C\n14068\n', '2D\nC\nC\n']","['WPC\n14068\n', '2\nC\nC\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030612.jpg,"[4000, 6000]",36.75471698113208,"['WPC\n14067\n', 'DVOMINICH\nhariesREdward\nMicClellanville\nw g47\n\negaS\n']","['RC\n14067\n', 'DCR\nR\nC\n47\n']","['WPC\n14067\n', 'WC\nC\nW 47\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030613.jpg,"[4000, 6000]",36.77358490566038,"['WPC\n14069\n', 'RBDominick\nMcClellanville\nSouth T1999\n\nRY 17\ni Seg\nComymnonnow\n']","['C\n14069\n', 'R5D\nC\n1999\n\nR 17\n1\nC\n']","['WPC\n14069\n', '5\nC\n1999\n\n17\n1\nCW\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030614.jpg,"[4000, 6000]",36.90566037735849,"['WPC\n14070\n', 'KRDVomIinick\nMcClennanville\nSouth Carolina\n\nIJan14\nJan1974\n']","['C\n14070\n', 'RD\nC\nC\n\n14\n1974\n']","['WPC\n14070\n', 'C\nC\n\n14\n1974\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030615.jpg,"[4000, 6000]",36.79245283018868,"['WPC\n14071\n', 'RBDominick\nCharlesREdwards\nMcCfellanville\nSouthCarolina29458\n\nxe Feb971\nLithtpa\n']","['C\n14071\n', 'RD\nCR\nC\nC29458\n\n8 971\nC\n']","['WPC\n14071\n', 'C\nC\nC29458\n\n8 971\nC\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030616.jpg,"[4000, 6000]",36.83018867924528,"['WPC\n14072\n', 'RBDominics\nCharlesREdwards\nMc Clellanville\nSoutpCarolina\n\n23Jen1ty\nLiebherr\n']","['C\n14072\n', 'RRD\nCR\nC\nC\n\n231\n']","['WPC\n14072\n', 'C\nC\nC\n\n231\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030617.jpg,"[4000, 6000]",36.79245283018868,"['WPC\n14073\n', 'RBVOMmirirn\nMcClellgnville\nSouthCarolina\n\nealikooey\n']","['C\n14073\n', 'R\nC\nC\n']","['WPC\n14073\n', 'C\nC\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030618.jpg,"[4000, 6000]",36.79245283018868,"['WPC\n14074\n', 'nBVOMINICK\nCharlesREdwards\nMeesounyilles\n2 Capo\n']","['C\n14074\n', 'RDC\nCR\n2 C\n']","['WPC\n14074\n', 'C\nC\n2 C\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030619.jpg,"[4000, 6000]",36.73584905660377,"['McClellanville\nSouth Carolina\nCharlesREdwards\n\nLsiyF A947\n', 'WPC\n14075\n']","['C\nC\nCR\n\nD 947\n', 'C\n14075\n']","['C\nC\nC\n\n947\n', 'WPC\n14075\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030620.jpg,"[4000, 6000]",36.84905660377358,"['WPC\n44077\n', 'KBVYOMInICK\nCharlesREdward\nMcClellanvilla\nSouthCafolina\n\nMSeuly1970\n\ntwakk\n']","['RC\n44077\n', 'DCR\nCR\nC\nC\n\n1970\n']","['WPC\n44077\n', 'C\nC\nC\nC\n\n1970\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030621.jpg,"[4000, 6000]",36.75471698113208,"['WPC\n14076\n', 'XOVOominick\nSharlesREdwards\nMcCleljanville\nSouthCarolina\n']","['C\n14076\n', 'D\nCR\nC\n0C\n']","['WPC\n14076\n', 'C\nC\n0C\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030622.jpg,"[4000, 6000]",36.64150943396226,"['WPC\n14078\n', 'KBVomInIcK\nCharlesREdwards\nMcClellanville\nSouthCarglina\n\nha\n']","['C\n14078\n', 'RDC\nCR\nC\nC\n']","['WPC\n14078\n', 'C\nC\nC\nC\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030623.jpg,"[4000, 6000]",37.13461538461539,"['WPC\n14079\n', 'RBDomini\nCharlesR Edwards\nSouthCarolina29458\njiDee197\n\nai4o\n', '']","['C\n14079\n', 'RRD\nCR\nC29458\nD197\n\n14\n', '']","['WPC\n14079\n', 'C\nC29458\nP197\n\n14\n', '']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030624.jpg,"[4000, 6000]",37.03846153846154,"['WPC\n14080\n', 'RB Dominick\nCharlesR Edwards\nMcClellanville\nSouthCagolina\n\n5SeptV7\n\n2\n\nReatka7\n', '']","['RC\n14080\n', 'R DC\nCR\nC\nC\n\n527\n\n2\n\nR7\n', '']","['WPC\n14080\n', 'PC\nC\nC\nC\n\n527\n\n2\n\n7\n', '']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030625.jpg,"[4000, 6000]",37.0,"['WPC\n14081\n', 'RBVominics\nCharlesREdwards\nMcClellanville\nSouthCarolina\n\n149\n']","['RC\n14081\n', 'R\nCR\nC\nC\n\n149\n']","['WPC\n14081\n', 'C\nC\nC\n\n149\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030626.jpg,"[4000, 6000]",36.79245283018868,"['WPC\n14082\n', 'McClellanville\nSouthCarolina\n5 BDominick\n\ndiag\n']","['C\n14082\n', 'C\nC\n5 RD\n']","['WPC\n14082\n', 'C\nC\n5\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030627.jpg,"[4000, 6000]",37.0377358490566,"['WPC\n14083\n', 'McClellanvilile\nSouth Carolina\nDominick\n\nrAb6e\nMore\n']","['C\n14083\n', 'C\nC\nD\n\n62\n6\n']","['WPC\n14083\n', 'C\nC\n\n62\n6\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030628.jpg,"[4000, 6000]",36.86792452830189,"['WPC\n14084\n', 'McClellanville\nSouthCarolina\nR Dominick\n\nRawtJ\n']","['C\n14084\n', 'C\nC\nR D\n\n1\n']","['WPC\n14084\n', 'C\nC\nP\n\n1\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030629.jpg,"[4000, 6000]",36.679245283018865,"['WPC\n14085\n', 'McCleliafnivisse\nSouthCarolina\nRBDominick\n\nWar166\n230 i a\n', '']","['C\n14085\n', 'C1\nC\nRRD\n\n166\n230\n', '']","['WPC\n14085\n', 'C1\nC\n\nW166\n230\n', '']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030630.jpg,"[4000, 6000]",36.77358490566038,"['WPC\n14086\n', 'R B Dominmnits\nChariesREdwards\nMcClellanville\nSouthC ina\n\nLf ogATPE\nLithtOF\n']","['C\n14086\n', 'R D1\nCR\nC\nC\n\nC\n']","['WPC\n14086\n', '1\nC\nC\nC\n\nPC\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030631.jpg,"[4000, 6000]",36.94339622641509,"['WPC\n14087\n', 'RBDominick\nCharlesREdwards 6\nMcGlellanville\n\nSouthCaroling29458\n\nIlApe1768\n\nszebd\n']","['C\n14087\n', 'RD\nCR 6\nC29458\n\n11768\n']","['WPC\n14087\n', 'C 6\nC29458\n\n11768\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030632.jpg,"[4000, 6000]",36.86792452830189,"['WPC\n14088\n', '']","['C\n14088\n', '']","['WPC\n14088\n', '']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030633.jpg,"[4000, 6000]",36.92452830188679,"['WPC\n14089\n', 'RBDominick\nChariesR Edwards\nMcClellanville\nSouthCarolina29458\n\n7 7D S909\nLS\n']","['C\n14089\n', 'RRD\nCR\nC\nC29458\n\n7 7D 909\n264\n']","['WPC\n14089\n', 'C\nC\nC29458\n\n7 7 909\n264\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030634.jpg,"[4000, 6000]",37.16981132075472,"['WPC\n14090\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina\n']","['C\n14090\n', 'RRD\nCR\nC\nC\n']","['WPC\n14090\n', 'C\nC\nC\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030635.jpg,"[4000, 6000]",37.11320754716981,"['WPC\n14091\n', 'RDVOMINICK\nShariesREdwards\nicCleljanville\nsouthCarolina\n\nApr 1972\n']","['C\n14091\n', 'RDC\nR\nC\nC\n\n1972\n']","['WPC\n14091\n', 'C\nC\nC\n\n1972\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030636.jpg,"[4000, 6000]",36.92452830188679,"['RBDominick\n\nCharles REdwards\nMcGlellanville\nSouthCaroling29458\n\nBlrlorn1T68\nLiechd\n', 'WPC\n14092\n']","['RRD\n\nC R\nC29458\n\n1168\n4\n', 'C\n14092\n']","['C\nC29458\n\n1168\n4\n', 'WPC\n14092\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030637.jpg,"[4000, 6000]",36.84905660377358,"['WPC\n14093\n', 'McClellanville\nSouthCarolina\nRBz arolinsoy7\n', 'Anacamptades\nefe Oro\n\nDetD0Fergugen1967\nPeabody Museum Yale 67\n']","['C\n14093\n', 'C\nC\nR 7\n', 'C\n\nDD01967\n67\n']","['WPC\n14093\n', 'C\nC\n7\n', 'C\n\nP0P1967\nP 67\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030638.jpg,"[4000, 6000]",36.716981132075475,"['WPC\n14094\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\n\nAIOYIGDEY\n\nJsetnl\n']","['C\n14094\n', 'RRD\nCR\nC\nC29458\n\nDD\n']","['WPC\n14094\n', 'C\nC\nC29458\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030639.jpg,"[4000, 6000]",36.81132075471698,"['WPC\n14095\n', 'cClellianviiie\nSouthCarolina\nRBe Dominick\n\npyttSou OS\n\nAIGAP\n']","['C\n14095\n', 'C\nC\nRR D\n\n65\n']","['WPC\n14095\n', 'C\nC\n\n65\n\nP\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030640.jpg,"[4000, 6000]",36.77358490566038,"['WPC\n14096\n', 'McClellanville\nSouthCarolina\nRBDominick\n\n7Cee 1967\nbircht\n']","['C\n14096\n', 'C\nC\nRRD\n\n7C 1967\n']","['WPC\n14096\n', 'C\nC\n\n7C 1967\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030641.jpg,"[4000, 6000]",36.73584905660377,"['WPC\n14097\n', 'a\n\nWedgePlantation\n\n7miNE McClellanville C\nCharlestonCoS\n\nCAR\nse\n1967S\n\nlegRichardBDomi\n']","['C\n14097\n', '7 C1 C\nCC0\n\nCR\n1967\n\nRD\n']","['WPC\n14097\n', 'WP\n\n7 C1 C\nCC0\n\nC\n1967\n\nP\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030642.jpg,"[4000, 6000]",37.17307692307693,"['RBDominick\n\n77CharesRee\nMcClellanville\nSeuthCArolina2945\n\nLrehpt\n', 'WPC\n14098\n']","['RD\n\n77CR\nC\nC2945\n', 'C\n14098\n']","['77C\nC\nC2945\n', 'WPC\n14098\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030643.jpg,"[4000, 6000]",36.92452830188679,"['WPC\n14099\n', 'McClellanville\nSouthCarolina o7\nRBDominick\n\n2Join146\n']","['RC\n14099\n', 'C\nC 7\nRRD\n\n2D146\n']","['WPC\n14099\n', 'C\nC 7\n\n2146\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030644.jpg,"[4000, 6000]",36.679245283018865,"['WPC\n14100\n', 'McClellanville\nSouthCarolina ol\nBDominick\n\n7dec 1467\nLight\n']","['C\n14100\n', 'C\nC\nRD\n\n7D 1467\n']","['WPC\n14100\n', 'C\nC\n\n7 1467\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030645.jpg,"[4000, 6000]",36.679245283018865,"['WPC\n14101\n', 'KBVOrstisbs\nharlesREdwards\nMcCleljanville\nSouthCarolinae\n25pec197\n\nLightONtae\n']","['C\n14101\n', 'D\nR\nC\nC\n25197\n\nC\n']","['WPC\n14101\n', 'W\nC\nC\n25197\n\nC\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030646.jpg,"[4000, 6000]",37.21153846153847,"['WPC\n14102\n', 'McClellanville\nSouthCarolina\nRBDominick\n', 'fnaHefectarx\n']","['C\n14102\n', 'C\nC\nRRD\n', '']","['WPC\n14102\n', 'C\nC\n', '']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030647.jpg,"[4000, 6000]",36.73584905660377,"['WPC\n14103\n', '2BVomins\nharles R Edwards\nAcClellgnville\nSouthCarolinae\n\n27Nov 197\nhighto7\n\nPAWwneyNow\n']","['RC\n14103\n', '2\nR\nC\nC\n\n27 197\nR7\n']","['WPC\n14103\n', '2\nC\nC\n\n27 197\n7\n\nPWW\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030648.jpg,"[4000, 6000]",36.83018867924528,"['WPC\n14104\n', 'McClellanville\n\nSouthCarolina Al\n\nRB Dominick\n27th INObv 62\n\nALGAAS\n']","['C\n14104\n', 'C\n\nC\n\nR8 D\n27 62\n']","['WPC\n14104\n', 'C\n\nC\n\n8\n27 62\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030649.jpg,"[4000, 6000]",36.64150943396226,"['WPC\n14105\n', 'RBDominick\nChariesREdwards\nMcClellanville\nSouthCarolina29458\n\nLIShHt\n']","['C\n14105\n', 'RRD\nCR\nC\nC29458\n']","['WPC\n14105\n', 'C\nC\nC29458\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030650.jpg,"[4000, 6000]",36.75471698113208,"['McClellanville\nSouthCarolina\nRBDominick\n\nQIMKNov67\nLiGhy\n', 'WPC\n14106\n']","['C\nC\nRD\n\nD67\n', 'C\n14106\n']","['C\nC\n\n67\n', 'WPC\n14106\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030651.jpg,"[4000, 6000]",36.679245283018865,"['WPC\n14107\n', 'McCle llanville\nSouthCarolina\nRB Dominick\n\n26hON6\nLight\n']","['C\n14107\n', 'C\nC\nR D\n\n2606\n']","['WPC\n14107\n', 'C\nC\nP\n\n260W6\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030652.jpg,"[4000, 6000]",37.24999999999999,"['WPC\n14108\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\n22NovJFt7\nArfhAt\n', '']","['C\n14108\n', 'RRD\nCR\nC\nC29458\n2297\n', '']","['WPC\n14108\n', 'C\nC\nC29458\n2297\n', '']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030653.jpg,"[4000, 6000]",36.81132075471698,"['WPC\n14109\n', 'McClelianville Oo\nSouth Carolina\nBDominiek\n\nTNev 196\n\nLola\n']","['C\n14109\n', 'C\nC\nRD\n\n196\n']","['WPC\n14109\n', 'C\nC\n\n196\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030654.jpg,"[4000, 6000]",36.79245283018868,"['WPC\n14111\n', '2BDominick\nCharlesREdwards\nMcCjellanville\nSouthCarolina\nZOMov97\nListht2B\n']","['C\n14111\n', '2RD\nCR\nC\nC\n297\n2\n']","['WPC\n14111\n', '2\nC\nWC\nC\n297\n2\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030655.jpg,"[4000, 6000]",36.75471698113208,"['WPC\n14110\n', 'SOUTHCAROLINA\nWedgePlantation\nMcClellamille\nAugust 16 1968\n\nDCPeranuenn\n']","['C\n14110\n', 'CRC\nC\n16 1968\n\nDCR\n']","['WPC\n14110\n', 'CC\nWP\nC\n16 1968\n\nCP\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030656.jpg,"[4000, 6000]",36.64150943396226,"['WPC\n14112\n', 'SOUTHCAROLINA\nWedgePlantation\nMcClelldnaville\nAugust V7 1968\n\niY fr Rordiienn\n']","['C\n14112\n', 'CR\nC11\n7 1968\n\nR\n']","['WPC\n14112\n', 'C\nWP\nC11\n7 1968\n\nP\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030657.jpg,"[4000, 6000]",36.69811320754717,"['WPC\n14113\n', 'iVMiCULCLLAaNViILIe\nSouthCarolina\nRB Dominick\n\nbAp\n']","['C\n14113\n', 'CC1\nC\nR D\n\n6\n']","['WPC\n14113\n', 'CC1W\nC\n\n6\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030658.jpg,"[4000, 6000]",37.0,"['WPC\n14114\n', 'SouthCarolingO\n\nRBDominick\n\n28Hou 165\ndrab Va\n']","['C\n14114\n', 'C\nRRD\n28 165\n']","['WPC\n14114\n', 'C\n28W 165\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030659.jpg,"[4000, 6000]",37.0,"['WPC\n14115\n', 'McClellanville\nSouthCarolina\nRBDominick\n\nIb 96e\npe\n', '', 'McClellanville\nSouthCarolina\nRBDominick\n']","['C\n14115\n', 'C\nC\nRD\n\n6 96R\n', '', 'C\nC\nRRD\n']","['WPC\n14115\n', 'C\nC\n\n6 96\n', '', 'C\nC\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030660.jpg,"[4000, 6000]",37.15384615384615,"['WPC\n14116\n', 'RBDominick\n\nCharlesREdwards\n\nMcClellanville\nSouthCarolina29458e\n\n1Novs467\nLigh\n']","['C\n14116\n', 'RRD\n\nCR\n\nC\nC29458\n\n1467\n']","['WPC\n14116\n', 'C\nC\nC29458\n\n1467\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030661.jpg,"[4000, 6000]",37.13461538461539,"['WPC\n14117\n', 'RBDominick\n\nCharlesREdwards\nMcClellanville\n\nSouthCarolina29458\n25 Nov1767\nhisht\n']","['C\n14117\n', 'RRD\n\nCR\nC\n\nC29458\n25 1767\n']","['WPC\n14117\n', 'C\nC\n\nC29458\n25 W1767\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030662.jpg,"[4000, 6000]",36.56603773584906,"['44118\n', 'McClellanville\nSouth Carolina\nBDominick\n\n3 hkNoveS\nCRight f\n\naw\n']","['44118\n', 'C\nC\nRD\n\n3\nCR\n']","['44118\n', 'C\nC\n\n3\nC\n']",modelv1.0__2026-05-21 17:06:36
